Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Hematopoietic cell lineage	9/99	0.464941552551272	0.893653893215431	1.07966804979253	0.826856838778106	CD2;CD7;CSF1;CD8B;CD8A;ITGA1;CD3G;CD3E;CD3D	154	KEGG_2021_Human
cAMP signaling pathway	19/216	0.468781137781868	0.895220753441502	1.04135981281537	0.788954268102693	CALM2;CALM3;CALM1;PIK3R1;PRKACB;RHOA;FXYD2;CAMK4;RAP1B;PTGER2;GNAI3;RAC2;PPP1CA;PPP1CB;F2R;PPP1R12A;PDE4D;ATP2A3;MAPK1	155	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	9/100	0.477191569995481	0.901836725392402	1.06774494029977	0.789957485108735	CXCL13;CSF1;IL2RG;XCL1;XCL2;IL2RB;CXCR4;CCL5;CXCR3	156	KEGG_2021_Human
Axon guidance	16/182	0.47833907394124	0.901836725392402	1.04061962134251	0.76738978652423	SEMA4D;MYL12B;ABLIM1;CFL1;MYL12A;PIK3R1;RHOA;ILK;CDC42;KRAS;GNAI3;CXCR4;MAPK1;FYN;RAC2;NCK1	157	KEGG_2021_Human
GABAergic synapse	8/89	0.48594772262521	0.910383075297861	1.06623369024633	0.769452050050147	GLS;GNG2;GABARAPL2;SLC38A2;GABARAPL1;GNB2;GNAI3;PRKACB	158	KEGG_2021_Human
Phospholipase D signaling pathway	13/148	0.489673148665011	0.911592779904675	1.03957659382496	0.742275520878331	F2R;PIK3R1;RHEB;LPAR2;RHOA;DNM2;ARF1;RALGDS;KRAS;ARF6;CYTH4;MAPK1;FYN	159	KEGG_2021_Human
Circadian rhythm	3/31	0.495830179802095	0.914625228033438	1.15661125643406	0.811387999310585	RBX1;CSNK1D;SKP1	160	KEGG_2021_Human
Apelin signaling pathway	12/137	0.497481965247917	0.914625228033438	1.0363325415677	0.723563208038952	CALM2;CALM3;CALM1;GNG2;GABARAPL2;GABARAPL1;GNB2;PRKACB;CAMK4;KRAS;GNAI3;MAPK1	161	KEGG_2021_Human
Sulfur relay system	1/8	0.507879178791212	0.927976771124683	1.54209860935525	1.04478984532849	URM1	162	KEGG_2021_Human
MAPK signaling pathway	25/294	0.524955942603465	0.952122830653235	1.00306118589808	0.646413692276323	DAXX;GADD45G;ATF4;PRKACB;DUSP5;DUSP4;DUSP2;RAP1B;MAP4K1;RAC2;PTPN7;CSF1;MAX;FASLG;RASGRP1;HSPA8;IRAK4;TGFBR2;PPP5C;RASA2;STK4;CDC42;DDIT3;KRAS;MAPK1	163	KEGG_2021_Human
Lysosome	11/128	0.527527514280846	0.952122830653235	1.01477085393999	0.649001017708601	CD164;LAMP1;CTSA;CLTB;CTSW;IDS;ACP5;CTSD;CTSC;CD63;AP1G2	164	KEGG_2021_Human
GnRH signaling pathway	8/93	0.536931346066873	0.95483069259833	1.01583495957625	0.631732564288351	CALM2;CALM3;CALM1;CDC42;KRAS;ATF4;MAPK1;PRKACB	165	KEGG_2021_Human
Base excision repair	3/33	0.538765186854451	0.95483069259833	1.07938570584761	0.667573558965198	MPG;HMGB1;POLD4	166	KEGG_2021_Human
SNARE interactions in vesicular transport	3/33	0.538765186854451	0.95483069259833	1.07938570584761	0.667573558965198	VAMP8;VAMP2;VTI1B	166	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.54193093363689	0.95483069259833	1.13620828931834	0.696060189049481	PPCS;AASDHPPT	168	KEGG_2021_Human
Prolactin signaling pathway	6/70	0.551001825276395	0.965068285691201	1.01183431952663	0.603070614654717	SOCS1;CCND2;CISH;PIK3R1;KRAS;MAPK1	169	KEGG_2021_Human
cGMP-PKG signaling pathway	14/167	0.558501842061179	0.97043303654295	0.987441032695282	0.575181796921247	PPP1CA;PPP1CB;CALM2;CALM3;CALM1;ATF4;RHOA;PPP1R12A;FXYD2;VDAC3;VDAC1;ATP2A3;GNAI3;MAPK1	170	KEGG_2021_Human
Glucagon signaling pathway	9/107	0.560621788002853	0.97043303654295	0.991096379274887	0.573556172053006	CALM2;CALM3;CALM1;ATF4;PPP4C;PRKACB;PGAM1;PRMT1;PHKG2	171	KEGG_2021_Human
Arginine biosynthesis	2/22	0.567610240541387	0.972089761512024	1.07933884297521	0.611251488754475	GLS;GLUD1	172	KEGG_2021_Human
Notch signaling pathway	5/59	0.568147056559392	0.972089761512024	0.999299121711895	0.564978732321036	PSENEN;APH1A;SNW1;HDAC1;RBPJ	173	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	9/108	0.572102054246102	0.973231080786472	0.981031416716064	0.547845111433996	IMP3;IMP4;NHP2;RAN;EIF6;CSNK2B;NOP10;POP5;NXT1	174	KEGG_2021_Human
Melanoma	6/72	0.579201053851364	0.977525843232585	0.981065088757396	0.535765157003704	CDK6;BAX;GADD45G;PIK3R1;KRAS;MAPK1	175	KEGG_2021_Human
Long-term depression	5/60	0.583427380249796	0.977525843232585	0.981076286221171	0.528638525632136	PPP2R1A;PPP2CA;KRAS;GNAI3;MAPK1	176	KEGG_2021_Human
Circadian entrainment	8/97	0.585853528875704	0.977525843232585	0.969966451887747	0.518626969542692	CALM2;CALM3;CALM1;GNG2;GNB2;PRKACB;GNAI3;MAPK1	177	KEGG_2021_Human
Sulfur metabolism	1/10	0.587836486808784	0.977525843232585	1.19927892494264	0.637184632265995	ETHE1	178	KEGG_2021_Human
Choline metabolism in cancer	8/98	0.597694863751584	0.982875998169271	0.959136387572406	0.493643440228213	PIK3R1;RHEB;LYPLA1;RALGDS;KRAS;WAS;MAPK1;RAC2	179	KEGG_2021_Human
Glycerophospholipid metabolism	8/98	0.597694863751584	0.982875998169271	0.959136387572406	0.493643440228213	CDS2;PTDSS1;LYPLA2;LYPLA1;LPIN1;TAZ;MBOAT7;LPCAT4	179	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.617925005205462	0.996377377513686	0.952190681352281	0.458373338812312	ADSL;GLUD1;GLS	181	KEGG_2021_Human
Arginine and proline metabolism	4/50	0.622328402270536	0.996377377513686	0.938328707986432	0.445037434132255	PYCR2;AMD1;ODC1;SRM	182	KEGG_2021_Human
Cholesterol metabolism	4/50	0.622328402270536	0.996377377513686	0.938328707986432	0.445037434132255	STARD3;VAPA;VDAC3;VDAC1	182	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.622805437202596	0.996377377513686	1.07929203539823	0.511067561326987	VKORC1	184	KEGG_2021_Human
JAK-STAT signaling pathway	13/162	0.623879562297067	0.996377377513686	0.9411724828227	0.444043237056382	IL2RG;CCND3;CCND2;CISH;PIK3R1;PIM1;IFNG;BCL2;IRF9;SOCS1;STAT4;IL2RB;JAK1	185	KEGG_2021_Human
Gap junction	7/88	0.626102000734951	0.996377377513686	0.932402108048447	0.436589809866754	TUBA4A;CSNK1D;TUBB4B;KRAS;GNAI3;MAPK1;PRKACB	186	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.645499808344017	0.999999999999904	0.911725977164764	0.399090145317165	ITGA1;ACTB;EMD;ACTG1;ATP2A3;ITGB7	187	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.659732921731873	0.999999999999904	0.899252262888626	0.374017171951225	PIGT;GPAA1	188	KEGG_2021_Human
Purine metabolism	10/129	0.663030139500749	0.999999999999904	0.906376785589681	0.372461790802896	ENTPD1;NT5C;DGUOK;NME3;ADSL;PDE4D;DCK;APRT;NUDT5;GUK1	189	KEGG_2021_Human
Glycosaminoglycan biosynthesis	4/53	0.668300695082964	0.999999999999904	0.880735272832537	0.354951344161162	B3GAT3;CHST12;ST3GAL1;B3GNT2	190	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.680146222113521	0.999999999999904	0.863234946871311	0.332731727502807	ELOVL1;SCP2	191	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.680146222113521	0.999999999999904	0.863234946871311	0.332731727502807	ATP6V0E1;ATP6V0E2	191	KEGG_2021_Human
Fatty acid elongation	2/27	0.680146222113521	0.999999999999904	0.863234946871311	0.332731727502807	ELOVL1;ECHS1	191	KEGG_2021_Human
Glycolysis / Gluconeogenesis	5/67	0.681534609306187	0.999999999999904	0.869975773068045	0.333555884448992	TPI1;GPI;PGK1;PGAM1;GAPDH	194	KEGG_2021_Human
Rheumatoid arthritis	7/93	0.683642179150362	0.999999999999904	0.877951725942143	0.333903151884193	IFNG;CSF1;ACP5;ATP6V0E1;ATP6V0E2;ITGAL;CCL5	195	KEGG_2021_Human
Hedgehog signaling pathway	4/56	0.710276083727677	0.999999999999904	0.829787234042553	0.283871485832831	BCL2;CCND2;CSNK1D;PRKACB	196	KEGG_2021_Human
Dilated cardiomyopathy	7/96	0.715320900669648	0.999999999999904	0.848218146499824	0.284173457390147	ITGA1;ACTB;EMD;ACTG1;ATP2A3;ITGB7;PRKACB	197	KEGG_2021_Human
Alcoholism	14/186	0.718182033583381	0.999999999999904	0.877443796145231	0.290462161971364	PPP1CA;PPP1CB;CALM2;CALM3;CALM1;GNG2;GNB2;ATF4;PRKACB;CAMK4;KRAS;HDAC1;GNAI3;MAPK1	198	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	5/70	0.718474041162716	0.999999999999904	0.829686575990538	0.274315707726675	ATP6V0E1;ATP6V0E2;CDC42;CCL5;CSK	199	KEGG_2021_Human
Phosphatidylinositol signaling system	7/97	0.72539058514251	0.999999999999904	0.838747450825604	0.269275701407796	CALM2;CALM3;CALM1;PIP4K2A;PIK3R1;CDS2;SACM1L	200	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	2/30	0.735411837960774	0.999999999999904	0.770618991398212	0.236830183252498	MDH2;MDH1	201	KEGG_2021_Human
Thiamine metabolism	1/15	0.73543718565927	0.999999999999904	0.770754319426886	0.23684520748411	ACP1	202	KEGG_2021_Human
ErbB signaling pathway	6/85	0.737370567735746	0.999999999999904	0.8190397723017	0.249532512696504	CBLB;PIK3R1;KRAS;CDKN1B;MAPK1;NCK1	203	KEGG_2021_Human
TNF signaling pathway	8/112	0.743305751595572	0.999999999999904	0.829383886255924	0.246034912977395	CSF1;PIK3R1;BIRC2;ATF4;BCL3;CASP8;CCL5;MAPK1	204	KEGG_2021_Human
ABC transporters	3/45	0.746830895411161	0.999999999999904	0.770483503501814	0.224916845935712	TAP2;TAP1;ABCD4	205	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.760205858715415	0.999999999999904	0.752524073132873	0.206316526810586	PIK3R1;SOCS1;MAPK1	206	KEGG_2021_Human
PPAR signaling pathway	5/74	0.762819112290358	0.999999999999904	0.781417393018452	0.211556530078194	ILK;DBI;FABP5;UBC;SCP2	207	KEGG_2021_Human
Melanogenesis	7/101	0.76319797846597	0.999999999999904	0.802879709761536	0.216968452542189	CALM2;CALM3;CALM1;PRKACB;KRAS;GNAI3;MAPK1	208	KEGG_2021_Human
Pyruvate metabolism	3/47	0.773002392362524	0.999999999999904	0.735380980507974	0.189340846833499	MDH2;HAGH;MDH1	209	KEGG_2021_Human
Relaxin signaling pathway	9/129	0.775161237101537	0.999999999999904	0.808417308832247	0.205891134478852	GNG2;PIK3R1;GNB2;ATF4;PRKACB;TGFBR2;KRAS;GNAI3;MAPK1	210	KEGG_2021_Human
Herpes simplex virus 1 infection	38/498	0.776940034775562	0.999999999999904	0.889064876488173	0.224392957359805	BAX;DAXX;ZNF331;JAK1;TAP2;TAP1;PPP1CA;PPP1CB;SRSF3;SRSF4;SRSF5;SRSF6;SRSF7;SRSF8;SRSF9;SRSF2;RHEB;BIRC2;FASLG;BCL2;CCL5;SP100;B2M;HLA-C;HLA-A;HLA-G;HLA-F;PIK3R1;BST2;CALR;PDIA3;IRAK4;TAPBP;IFNG;IRF3;IRF9;CYCS;CASP8	211	KEGG_2021_Human
Nitrogen metabolism	1/17	0.778436406046772	0.999999999999904	0.674336283185841	0.168899645912018	GLUD1	212	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.778436406046772	0.999999999999904	0.674336283185841	0.168899645912018	MIF	212	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.778436406046772	0.999999999999904	0.674336283185841	0.168899645912018	SCP2	212	KEGG_2021_Human
Fructose and mannose metabolism	2/33	0.782320917827441	0.999999999999904	0.695928704726359	0.17084370597553	TPI1;PFKFB3	215	KEGG_2021_Human
Hypertrophic cardiomyopathy	6/90	0.785436898602707	0.999999999999904	0.770076077768385	0.185985045048678	ITGA1;ACTB;EMD;ACTG1;ATP2A3;ITGB7	216	KEGG_2021_Human
Leishmaniasis	5/77	0.792460701179587	0.999999999999904	0.748735133714436	0.174165048622471	IRAK4;IFNG;CYBA;MAPK1;JAK1	217	KEGG_2021_Human
Lysine degradation	4/63	0.79275487313132	0.999999999999904	0.731057418760268	0.169781665697199	PHYKPL;ECHS1;KMT2E;KMT2A	218	KEGG_2021_Human
Morphine addiction	6/91	0.794198098609696	0.999999999999904	0.76097459101984	0.175345556888372	GNG2;GRK6;PDE4D;GNB2;GNAI3;PRKACB	219	KEGG_2021_Human
Cocaine addiction	3/49	0.796913662809668	0.999999999999904	0.703330850817946	0.159662386536404	ATF4;GNAI3;PRKACB	220	KEGG_2021_Human
Ether lipid metabolism	3/49	0.796913662809668	0.999999999999904	0.703330850817946	0.159662386536404	PAFAH1B1;PAFAH1B3;LPCAT4	220	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.809386858065215	0.999999999999904	0.653679653679654	0.138239050994962	NMRK1;NT5C	222	KEGG_2021_Human
Salivary secretion	6/93	0.810891350746669	0.999999999999904	0.743399306264028	0.155832257132018	FXYD2;CALM2;CALM3;CALM1;VAMP2;PRKACB	223	KEGG_2021_Human
Inflammatory bowel disease	4/65	0.812523874049125	0.999999999999904	0.707010812696198	0.146782501931411	IFNG;IL2RG;STAT4;GATA3	224	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.814450435878709	0.999999999999904	0.599344477220583	0.123010482385288	IDS	225	KEGG_2021_Human
Neutrophil extracellular trap formation	13/189	0.821567483004516	0.999999999999904	0.795603089720737	0.156368785021796	ACTB;CYBA;PIK3R1;ACTG1;GSDMD;HMGB1;VDAC3;VDAC1;SELPLG;HDAC1;ITGAL;MAPK1;RAC2	226	KEGG_2021_Human
Mucin type O-glycan biosynthesis	2/36	0.821761069548989	0.999999999999904	0.63441905687895	0.124540010964625	GALNT2;ST3GAL1	227	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.821761069548989	0.999999999999904	0.63441905687895	0.124540010964625	GPI;GYG1	227	KEGG_2021_Human
B cell receptor signaling pathway	5/81	0.827372179710588	0.999999999999904	0.709172398767469	0.134388630009735	IFITM1;PIK3R1;KRAS;MAPK1;RAC2	229	KEGG_2021_Human
Acute myeloid leukemia	4/67	0.830720879584617	0.999999999999904	0.684490975271117	0.126946672032831	PIK3R1;KRAS;PIM1;MAPK1	230	KEGG_2021_Human
African trypanosomiasis	2/37	0.833408844654334	0.999999999999904	0.616259065609715	0.112301473316848	IFNG;FASLG	231	KEGG_2021_Human
Prostate cancer	6/97	0.841072330378906	0.999999999999904	0.710566356720203	0.122983132097243	PIK3R1;ATF4;BCL2;KRAS;CDKN1B;MAPK1	232	KEGG_2021_Human
Aldosterone synthesis and secretion	6/98	0.847976178037847	0.999999999999904	0.702804219192179	0.115894338280717	CALM2;CALM3;CALM1;ATF4;PRKACB;CAMK4	233	KEGG_2021_Human
Regulation of lipolysis in adipocytes	3/55	0.856289756785294	0.999999999999904	0.621972829297106	0.0964968821849881	PIK3R1;GNAI3;PRKACB	234	KEGG_2021_Human
Glutamatergic synapse	7/114	0.859667143477603	0.999999999999904	0.70483004376864	0.106577355938588	GLS;GNG2;SLC38A2;GNB2;PRKACB;GNAI3;MAPK1	235	KEGG_2021_Human
Renin-angiotensin system	1/23	0.869875575953562	0.999999999999904	0.490265486725664	0.0683455061181144	CTSA	236	KEGG_2021_Human
Amoebiasis	6/102	0.8731792445397	0.999999999999904	0.673372781065089	0.0913190618495014	ACTN4;PIK3R1;PRKACB;IFNG;RAB7A;RAB5C	237	KEGG_2021_Human
Pancreatic secretion	6/102	0.8731792445397	0.999999999999904	0.673372781065089	0.0913190618495014	RHOA;FXYD2;RAP1B;RAB11A;ATP2A3;RAB8A	237	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.880922831456528	0.999999999999904	0.468923945107092	0.0594526390827618	LMBRD1	239	KEGG_2021_Human
Toll-like receptor signaling pathway	6/104	0.884410402191344	0.999999999999904	0.659558024393189	0.0810161953536971	PIK3R1;IRAK4;IRF3;CASP8;CCL5;MAPK1	240	KEGG_2021_Human
Growth hormone synthesis, secretion and action	7/119	0.887015854582237	0.999999999999904	0.673179396092362	0.0807091085370446	PIK3R1;ATF4;PRKACB;SOCS1;KRAS;GNAI3;MAPK1	241	KEGG_2021_Human
Thyroid hormone synthesis	4/75	0.889375255732734	0.999999999999904	0.607098857922951	0.0711738554254523	HSPA5;FXYD2;ATF4;PRKACB	242	KEGG_2021_Human
Fatty acid degradation	2/43	0.889904945677952	0.999999999999904	0.525902035879863	0.0613415419270302	ACADVL;ECHS1	243	KEGG_2021_Human
Mineral absorption	3/60	0.893564995394504	0.999999999999904	0.567258370379582	0.063837104007971	FXYD2;MT1F;HMOX2	244	KEGG_2021_Human
Folate biosynthesis	1/26	0.900284698618628	0.999999999999904	0.431362831858407	0.0453121781976094	FPGS	245	KEGG_2021_Human
Glycosphingolipid biosynthesis	2/45	0.904385436577865	0.999999999999904	0.501386562697345	0.0503891698356153	B3GNT2;ST3GAL1	246	KEGG_2021_Human
Wnt signaling pathway	10/166	0.905237739933891	0.999999999999904	0.689996045867932	0.0686944012034589	RBX1;TBL1XR1;CCND3;CCND2;CSNK2B;PRKACB;SKP1;RHOA;CACYBP;RAC2	247	KEGG_2021_Human
Hepatocellular carcinoma	10/168	0.912483247466305	0.999999999999904	0.681186840248059	0.0623868732118444	BAX;ACTB;GADD45G;PIK3R1;ACTG1;MGST3;TGFBR2;CDK6;KRAS;MAPK1	248	KEGG_2021_Human
Butanoate metabolism	1/28	0.916499890791131	0.999999999999904	0.399366327979897	0.0348220803702927	ECHS1	249	KEGG_2021_Human
GnRH secretion	3/64	0.916868545600708	0.999999999999904	0.529944903314516	0.0459945380207168	PIK3R1;KRAS;MAPK1	250	KEGG_2021_Human
Cushing syndrome	9/155	0.917055323948989	0.999999999999904	0.663502529415108	0.0574510100618074	AIP;ATF4;KMT2A;PRKACB;CDK6;RAP1B;CDKN1B;GNAI3;MAPK1	251	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.917069572037472	0.999999999999904	0.479050242686606	0.0414723090700799	PIK3R1;FXYD2	252	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	2/48	0.922801569696503	0.999999999999904	0.468610440942457	0.0376486556484546	GPI;CYB5R3	253	KEGG_2021_Human
Intestinal immune network for IgA production	2/48	0.922801569696503	0.999999999999904	0.468610440942457	0.0376486556484546	CXCR4;ITGB7	253	KEGG_2021_Human
Valine, leucine and isoleucine degradation	2/48	0.922801569696503	0.999999999999904	0.468610440942457	0.0376486556484546	ECHS1;HSD17B10	253	KEGG_2021_Human
Serotonergic synapse	6/113	0.925063950767275	0.999999999999904	0.603782558203838	0.047030077303422	GNG2;GNB2;PRKACB;KRAS;GNAI3;MAPK1	256	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.930079550845682	0.999999999999904	0.371783134981182	0.0269487592619983	GPI	257	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.930079550845682	0.999999999999904	0.371783134981182	0.0269487592619983	ECHS1	257	KEGG_2021_Human
Insulin secretion	4/86	0.940693800461271	0.999999999999904	0.525341636395087	0.0321181217713895	FXYD2;VAMP2;ATF4;PRKACB	259	KEGG_2021_Human
Gastric cancer	8/149	0.943427473313332	0.999999999999904	0.610500487378576	0.0355529763221721	BAX;GADD45G;PIK3R1;TGFBR2;BCL2;KRAS;CDKN1B;MAPK1	260	KEGG_2021_Human
Cytokine-cytokine receptor interaction	18/295	0.948854976045835	0.999999999999904	0.698110609587656	0.0366503251007839	TNFSF9;IL2RG;IL16;CD27;IL32;CXCR6;CXCR4;CXCR3;CXCL13;CSF1;FASLG;TNFRSF9;XCL1;TGFBR2;IFNG;XCL2;IL2RB;CCL5	261	KEGG_2021_Human
Fanconi anemia pathway	2/54	0.95006165897916	0.999999999999904	0.414403778040142	0.0212292393141753	RPA2;RPA3	262	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.950975370451244	0.999999999999904	0.326647000983284	0.016419602477568	DCXR	263	KEGG_2021_Human
Propanoate metabolism	1/34	0.950975370451244	0.999999999999904	0.326647000983284	0.016419602477568	ECHS1	263	KEGG_2021_Human
Inositol phosphate metabolism	3/73	0.953236240224293	0.999999999999904	0.461581301156021	0.0221062893623642	TPI1;PIP4K2A;SACM1L	265	KEGG_2021_Human
Drug metabolism	5/108	0.957271053460759	0.999999999999904	0.522497746493429	0.0228167948215277	DUT;GSTK1;MGST3;NME3;CMPK1	266	KEGG_2021_Human
Tyrosine metabolism	1/36	0.958950557574415	0.999999999999904	0.307947745469869	0.0129078643024876	MIF	267	KEGG_2021_Human
IL-17 signaling pathway	4/94	0.963188341702472	0.999999999999904	0.478434462831626	0.0179443104236609	IFNG;ELAVL1;CASP8;MAPK1	268	KEGG_2021_Human
MicroRNAs in cancer	18/310	0.970049109470759	0.999999999999904	0.661697715806489	0.0201212882219756	HNRNPK;GLS;PIK3R1;EZR;RASSF1;RHOA;SOCS1;CDKN1B;UBE2I;PDCD4;CCND2;PIM1;CDK6;BCL2;DDIT4;KRAS;HDAC1;MAPK1	269	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.971221449877475	0.999999999999904	0.27630285152409	0.0080682568377314	PGAM1	270	KEGG_2021_Human
Chemical carcinogenesis	13/239	0.971627640355613	0.999999999999904	0.617875790702443	0.017784092723826	GSTK1;PIK3R1;ATF4;MGST3;PRKACB;PTGES3;GNAI3;CCND3;KPNA2;AIP;BCL2;KRAS;MAPK1	271	KEGG_2021_Human
Basal cell carcinoma	2/63	0.974430585485569	0.999999999999904	0.353088044593261	0.00914568422680435	BAX;GADD45G	272	KEGG_2021_Human
Tryptophan metabolism	1/42	0.975904407345549	0.999999999999904	0.262795884596014	0.0064097599879236	ECHS1	273	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.977952013575729	0.999999999999904	0.256524792807979	0.00571913714792548	HMOX2	274	KEGG_2021_Human
Cortisol synthesis and secretion	2/65	0.978013455455217	0.999999999999904	0.341841419763498	0.00759976747829061	ATF4;PRKACB	275	KEGG_2021_Human
Protein digestion and absorption	4/103	0.978898733776981	0.999999999999904	0.434725505647491	0.00927142573775371	SLC1A5;SLC38A2;FXYD2;SLC3A2	276	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.984544822356437	0.999999999999904	0.234166987302809	0.00364735078202255	GALNT2	277	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	6/143	0.984935296999869	0.999999999999904	0.470789962423876	0.00714627539650531	PCGF5;PIK3R1;ID2;KRAS;MAPK1;JAK1	278	KEGG_2021_Human
Sphingolipid metabolism	1/49	0.987060592055719	0.999999999999904	0.224385447394297	0.00292236270199873	DEGS1	279	KEGG_2021_Human
Breast cancer	6/147	0.98802284662552	0.999999999999904	0.457333501196022	0.00551062053418485	BAX;GADD45G;PIK3R1;CDK6;KRAS;MAPK1	280	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.989167050464151	0.999999999999904	0.215386430678466	0.00234600045411427	PRKACB	281	KEGG_2021_Human
Staphylococcus aureus infection	3/95	0.989499072712326	0.999999999999904	0.350779424227638	0.00370298582733397	KRT10;SELPLG;ITGAL	282	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.990529103846655	0.999999999999904	0.290851654488018	0.00276775315405998	GSTK1;MGST3	283	KEGG_2021_Human
Systemic lupus erythematosus	5/135	0.991326789358105	0.999999999999904	0.413364872856298	0.00360083870157815	ACTN4;SNRPB;SNRPD3;SNRPD1;IFNG	284	KEGG_2021_Human
Calcium signaling pathway	11/240	0.993336963755789	0.999999999999904	0.515270884894976	0.00344475764125844	CALM2;CALM3;CALM1;PRKACB;CAMK4;CXCR4;F2R;VDAC3;VDAC1;ATP2A3;PHKG2	285	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.995545623749226	0.999999999999904	0.179390363815143	0.000800857162898495	PTGES3	286	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.995545623749226	0.999999999999904	0.179390363815143	0.000800857162898495	LPIN1	286	KEGG_2021_Human
Coronavirus disease	10/232	0.99561006472731	0.999999999999904	0.483098757120109	0.00212544096910288	RPL22L1;PIK3R1;RPS27L;JAK1;ISG15;RSL24D1;IRAK4;IRF3;IRF9;MAPK1	288	KEGG_2021_Human
Insulin resistance	3/108	0.995841006796831	0.999999999999904	0.307130199983124	0.0012800160521555	PPP1CA;PPP1CB;PIK3R1	289	KEGG_2021_Human
ECM-receptor interaction	2/88	0.996292078157519	0.999999999999904	0.250102962576536	0.000929085793013289	ITGA1;ITGB7	290	KEGG_2021_Human
Bile secretion	2/90	0.99683367033189	0.999999999999904	0.244391971664699	0.000775053236118931	FXYD2;PRKACB	291	KEGG_2021_Human
Adipocytokine signaling pathway	1/69	0.997812876720276	0.999999999999904	0.158216206836717	0.000346417316132531	ADIPOR1	292	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.999473186626602	0.999999999999904	0.127967411153252	6.74327073405855e-05	F2R	293	KEGG_2021_Human
Taste transduction	1/86	0.99951805107457	0.999999999999904	0.126454971369079	6.09595284363916e-05	PRKACB	294	KEGG_2021_Human
Neuroactive ligand-receptor interaction	7/341	0.999999897070937	0.999999999999904	0.222982099743674	2.29513398343501e-08	PTGDR;LPAR2;PTGER2;PTGER4;F2R;GZMA;NR3C1	295	KEGG_2021_Human
Olfactory transduction	4/440	0.999999999999904	0.999999999999904	0.0968833365866354	9.29336638875811e-15	PRKACB;CALM2;CALM3;CALM1	296	KEGG_2021_Human
Myc Targets V1	75/200	4.39870860486795e-30	2.19935430243397e-28	6.72880937692782	454.842225607487	DUT;STARD7;CNBP;MRPS18B;HSPE1;PSMC4;SERBP1;HNRNPC;RAN;UBE2L3;PSMD7;PSMD8;SNRPD3;SNRPD2;SNRPD1;XRCC6;RNPS1;PCBP1;GSPT1;PRDX3;MRPL9;PTGES3;C1QBP;CCT4;RANBP1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;PSMA2;NDUFAB1;PSMA1;SF3A1;COX5A;PSMB3;PSMB2;TUFM;EIF1AX;ILF2;COPS5;SNRPA;PPIA;SRSF3;SNRPG;SRSF7;NHP2;ODC1;SRSF2;TXNL4A;KPNA2;LSM2;EIF2S2;LSM7;UBA2;ERH;PHB;G3BP1;CYC1;PA2G4;PSMD14;YWHAQ;PGK1;EIF4H;ACP1;EIF4E;EIF3J;VDAC3;SSBP1;SNRPA1;VDAC1;SRM;PPM1G;SNRPB2;BUB3;HNRNPA3	1	MSigDB_Hallmark_2020
