p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.77000771485107e-07	0.805460674018648	0.011	0.006	0.005365781944438	g4	PFKP
2.79438314807273e-07	1.13103654592116	0.006	0.003	0.00541299959613168	g4	APOBEC3F
2.93726337333271e-07	0.342459161683005	0.06	0.048	0.0056897728804828	g4	HLA-G
3.04859277444865e-07	0.618900358537229	0.017	0.011	0.00590542906338449	g4	SHARPIN
3.06194950604456e-07	0.530673175525494	0.024	0.017	0.00593130238815891	g4	PNPLA2
3.06312600716523e-07	0.903175911945193	0.009	0.005	0.00593358138847976	g4	SGSM3
3.15743142827144e-07	0.652276495742272	0.016	0.01	0.00611626041970461	g4	HAGH
3.16655821517539e-07	0.392356293930313	0.035	0.026	0.00613393991861624	g4	FABP5
3.23410775526378e-07	1.13103654592116	0.006	0.003	0.00626479013272146	g4	DPYSL2
3.23934245767361e-07	0.620969727824693	0.017	0.011	0.00627493027475954	g4	HLA-L
3.28791642149469e-07	0.757148883615824	0.014	0.009	0.00636902290007736	g4	OSM
3.32246871397614e-07	0.582374482512115	0.02	0.014	0.00643595414584318	g4	NFE2L2
3.41225508999357e-07	0.709386897079464	0.013	0.008	0.00660987933482655	g4	COMT
3.61576601503985e-07	0.51479834051221	0.024	0.016	0.00700410034773369	g4	JMJD1C
3.62278491718621e-07	1.59849414787539	0.003	0.001	0.00701769666308141	g4	LY86
3.6877601013405e-07	0.53255536110347	0.024	0.017	0.00714356009230668	g4	SERINC1
3.74759869114448e-07	0.700430244033828	0.014	0.009	0.00725947342461596	g4	RNF138
3.87547787153649e-07	0.954575783880702	0.008	0.004	0.00750718818495334	g4	ATP6V1B2
3.89190160356248e-07	0.782817931014918	0.011	0.007	0.00753900259626088	g4	PTOV1
3.94486399345702e-07	1.47912052071509	0.003	0.001	0.0076415960417256	g4	MPP1
3.98104785595796e-07	0.378600350676281	0.044	0.034	0.00771168780177617	g4	MRPL41
3.98541172672522e-07	1.16179879969184	0.005	0.002	0.00772014105583942	g4	KIF21B
4.19526634216412e-07	0.660541695129001	0.016	0.01	0.00812665043140611	g4	NUTM2B-AS1
4.28672146028857e-07	0.734377575957165	0.013	0.008	0.00830380814072499	g4	NLRC5
4.3106525820648e-07	1.140369935633	0.006	0.003	0.00835016511671773	g4	MAP3K6
4.32947326925063e-07	0.547099007764585	0.022	0.015	0.00838662266986539	g4	MRPL10
4.33620517765554e-07	1.44897535709492	0.003	0.001	0.00839966304963654	g4	PLEKHO2
4.52401079296929e-07	2.60884669387331	0.001	0	0.00876346130706082	g4	HIC2
4.54433717547946e-07	0.139177713498776	0.269	0.244	0.00880283554262126	g4	HSPA1B
4.71870594962089e-07	0.910997229973486	0.008	0.004	0.00914060529501062	g4	ID1
4.7258298975093e-07	0.701879218083539	0.013	0.008	0.00915440509446528	g4	GEM
4.77533404001522e-07	0.378759674525498	0.047	0.036	0.00925029956891348	g4	SIGIRR
4.80036375825314e-07	0.377615536093891	0.043	0.033	0.00929878463611217	g4	C5orf56
4.81706206452747e-07	0.9338118195622	0.008	0.004	0.00933113092519616	g4	AP4B1
4.8982958759848e-07	0.500012512954641	0.026	0.018	0.00948848894137015	g4	HIF1A
4.96281046324898e-07	0.403366376307364	0.04	0.031	0.00961346014835959	g4	NDUFS7
5.10169260992684e-07	0.828592917574816	0.006	0.003	0.00988248875468928	g4	MT1G
5.15503143009284e-07	0.752134046761323	0.012	0.007	0.00998581138323285	g4	DNM2
5.31548126508167e-07	0.255303084348793	0.087	0.073	0.0102966187585897	g4	ID2
5.43710041098632e-07	1.80476690384856	0.002	0.001	0.0105322072061216	g4	ARG2
5.48786298609004e-07	0.302469602520459	0.067	0.054	0.010630539390355	g4	TSPO
5.50674842211246e-07	1.03205812459785	0.006	0.003	0.010667122368474	g4	MARS
5.72896620709138e-07	0.639284695796863	0.017	0.011	0.0110975804397567	g4	DNAJC4
5.7679357375284e-07	0.674208357043211	0.024	0.017	0.0111730683171663	g4	PPP1R2P9
5.94178450065496e-07	0.560348176182116	0.019	0.013	0.0115098307562187	g4	PTPRA
5.99227670175755e-07	0.726038275044436	0.012	0.007	0.0116076391989746	g4	TIPARP
6.13552327183543e-07	0.694537311425374	0.013	0.008	0.0118851221298724	g4	RAB18
6.45070253131906e-07	0.723960960011827	0.012	0.007	0.0124956558734182	g4	FAM159A
6.62353340420033e-07	1.29114318484767	0.004	0.002	0.0128304465572765	g4	SIRT1
6.65373206644093e-07	0.936870439855908	0.007	0.004	0.0128889443859027	g4	DUSP22
6.82893759544665e-07	1.20134286727987	0.005	0.002	0.0132283350161397	g4	RAVER1
7.10346785375445e-07	0.468428788633978	0.028	0.02	0.0137601275795077	g4	GNAS
7.48800516558245e-07	1.00690343076826	0.006	0.003	0.0145050148062498	g4	RNF130
7.49104355379286e-07	0.827486980348646	0.009	0.005	0.0145109004680521	g4	CCNB1IP1
7.82287475828798e-07	0.538952202220986	0.023	0.016	0.0151536906942797	g4	TRA2A
7.85300517270717e-07	1.69315491323065	0.002	0.001	0.0152120563200511	g4	LOC101928576
7.85700360968541e-07	0.581152377364162	0.019	0.013	0.0152198016923216	g4	C17orf89
7.8883570648038e-07	1.73437757595717	0.002	0.001	0.0152805364702314	g4	LRP1
8.02488302902534e-07	1.18631465804754	0.005	0.002	0.015545000915525	g4	MRGBP
8.06529517778942e-07	0.702137238956958	0.013	0.008	0.0156232832888959	g4	PSMG4
8.10081698016639e-07	2.31934007667832	0.001	0	0.0156920925722803	g4	GAPT
8.16187955220428e-07	1.08572039991862	0.006	0.003	0.0158103768805749	g4	ABHD5
8.17204249637202e-07	0.485245306668296	0.027	0.019	0.0158300635197222	g4	PELO
8.24419797020132e-07	2.1387678310365	0.002	0	0.015969835888077	g4	HLA-DOA
8.42440223174042e-07	1.4124494810698	0.003	0.001	0.0163189095631044	g4	PLEKHG2
8.46380249366373e-07	3.31934007667832	0.001	0	0.016395231810476	g4	EPHX1
8.46636443765392e-07	3.14941507523601	0.001	0	0.0164001945521794	g4	DNAAF1
8.80757665514661e-07	0.418755370151492	0.034	0.026	0.0170611567386845	g4	SBDS
8.90791836938372e-07	0.970611922447244	0.007	0.004	0.0172555286733332	g4	NUDT16
8.94910117126431e-07	0.389242089908477	0.035	0.026	0.0173353038788561	g4	BCL3
9.27462697395877e-07	1.04454595738205	0.006	0.003	0.0179658799112555	g4	MPHOSPH6
9.32406606737349e-07	0.779701566466656	0.01	0.006	0.0180616483791092	g4	RHEBP2
9.53113132015177e-07	4.54173249801477	0	0	0.018462754480266	g4	LINC00472
9.53383952781709e-07	4.05630567084453	0	0	0.0184680005493345	g4	PVRL2
9.53383952781709e-07	4.05630567084453	0	0	0.0184680005493345	g4	AGBL4
9.53383952781709e-07	4.05630567084453	0	0	0.0184680005493345	g4	TMEM236
9.78861847919142e-07	0.238829996069749	0.088	0.074	0.0189615328560417	g4	GSTP1
9.96443103054361e-07	0.48945612560034	0.025	0.018	0.019302099349266	g4	SF3A2
9.97363497952241e-07	0.732132135751521	0.011	0.007	0.0193199283188329	g4	CRELD2
1.01171614401547e-06	0.642585100037675	0.015	0.009	0.0195979534257237	g4	HDAC10
1.01373830922333e-06	0.416690032217021	0.034	0.026	0.0196371247879651	g4	RAB11B
1.01949870729277e-06	0.948777206540083	0.007	0.004	0.0197487094589682	g4	TOMM40
1.0225521404874e-06	0.467311416104321	0.028	0.021	0.0198078575133814	g4	IFRD1
1.02322313844964e-06	1.01215856716014	0.006	0.003	0.0198208554149079	g4	PAN3
1.06861082728089e-06	0.877269618702461	0.008	0.004	0.0207000603352582	g4	RCOR3
1.07355631599589e-06	1.75746118907021	0.002	0.001	0.0207958593971563	g4	LOC102724159
1.0972233132498e-06	1.2403887352835	0.004	0.002	0.0212543128009619	g4	HIATL2
1.10193875948614e-06	0.563838531074688	0.019	0.013	0.0213456557100061	g4	FAM50A
1.10395593027516e-06	0.423863999400074	0.033	0.025	0.0213847303253601	g4	AURKAIP1
1.1137885331595e-06	0.687071861178809	0.013	0.008	0.0215751976758327	g4	TMEM120A
1.11458823285488e-06	0.514946554991824	0.022	0.016	0.0215906886586318	g4	ADSS
1.19550174618239e-06	0.413005540063346	0.034	0.025	0.0231580643252991	g4	LMNA
1.20827373937594e-06	1.20386285925839	0.004	0.002	0.0234054706054514	g4	EAF1
1.22863026483943e-06	0.354049105421926	0.05	0.039	0.0237997968602047	g4	IL10RA
1.24104317992988e-06	0.430694072604467	0.033	0.025	0.0240402474384217	g4	RPS19BP1
1.26480141080869e-06	0.916111879689111	0.007	0.004	0.0245004681287751	g4	SLC25A24
1.2729909422494e-06	0.463102285813048	0.027	0.02	0.0246591075423131	g4	MAF
1.27314177368293e-06	3.58237448251212	0.001	0	0.024662029298012	g4	SLC10A1
1.27314177368293e-06	3.58237448251212	0.001	0	0.024662029298012	g4	MMP14
1.27314177368293e-06	3.58237448251212	0.001	0	0.024662029298012	g4	LOC102724905
1.27421511280063e-06	0.275284896600386	0.069	0.056	0.024682820950061	g4	APOBEC3G
1.29893875506763e-06	0.708614479892083	0.012	0.007	0.0251617426244152	g4	LYSMD2
1.3060107171201e-06	1.07141256323474	0.006	0.003	0.0252987336013335	g4	POMZP3
1.35045246118748e-06	0.388414549227885	0.04	0.031	0.0261596146256626	g4	DNAJB6
1.42774357809834e-06	1.05130498978616	0.006	0.003	0.0276568208513429	g4	MAN1A1
1.42920977437396e-06	1.65307747385532	0.002	0.001	0.027685222539398	g4	SRGAP2
1.44406895899223e-06	1.09484613269659	0.005	0.002	0.0279730598046385	g4	LTC4S
1.44609334019343e-06	1.11237769591148	0.005	0.002	0.0280122740928869	g4	CCDC94
1.44891748278169e-06	1.78328717643811	0.002	0.001	0.0280669805589642	g4	SLAMF8
1.46037145699961e-06	0.441181199613119	0.03	0.022	0.0282888554935395	g4	KTN1
1.47782816061861e-06	1.69130885406528	0.002	0.001	0.0286270092993431	g4	CHUK
1.49666639907472e-06	0.50726583395546	0.023	0.017	0.0289919248164763	g4	GYG1
1.49745882285661e-06	0.378213566849981	0.04	0.031	0.0290072748575553	g4	ATP6V1F
1.5006949881276e-06	1.16406185120041	0.005	0.002	0.0290699626150197	g4	QDPR
1.56357395866802e-06	2.78882535997954	0.001	0	0.0302879911533582	g4	ADRA2B
1.56357395866802e-06	2.78882535997954	0.001	0	0.0302879911533582	g4	PRRG4
1.56405140592509e-06	2.68191015606303	0.001	0	0.0302972397841749	g4	CLEC5A
1.58056212877161e-06	0.382988310487573	0.041	0.032	0.0306170689964348	g4	PDCD1
1.59588890021734e-06	0.383906741942135	0.038	0.029	0.03091396388611	g4	ARF4
1.7072942658367e-06	0.721993851501333	0.012	0.008	0.0330719972235227	g4	ASAH1
1.7357187916935e-06	1.01817054195776	0.006	0.003	0.0336226087138947	g4	RUVBL2
1.73769058436276e-06	0.403318469317675	0.036	0.027	0.033660804309691	g4	MGST3
1.77150489557341e-06	1.07422757884179	0.006	0.003	0.0343158213321526	g4	SLC27A3
1.8221644114127e-06	0.427153428566871	0.033	0.025	0.0352971468134755	g4	BTG3
1.87684031643479e-06	0.625443204404002	0.015	0.009	0.0363562737696583	g4	IMP4
1.92051298048644e-06	0.751834773033711	0.01	0.006	0.0372022569450028	g4	BBC3
1.94164408337411e-06	0.303506202644668	0.063	0.051	0.0376115875390399	g4	PVRIG
2.0254783281041e-06	2.45684360042826	0.001	0	0.0392355406937046	g4	CYFIP1
2.03118431186077e-06	0.500366071353883	0.023	0.016	0.0393460713050549	g4	TMUB1
2.03707726921664e-06	0.816839736149139	0.009	0.005	0.0394602237819955	g4	ANKZF1
2.08184014199448e-06	0.631471118067012	0.014	0.009	0.0403273253905752	g4	COMTD1
2.10522153300412e-06	1.01614854437254	0.006	0.003	0.0407802463158228	g4	NAF1
2.13711782282806e-06	1.22568096946408	0.004	0.002	0.0413981093460024	g4	PCNXL2
2.19381557878908e-06	0.575831636645344	0.018	0.012	0.0424964015767232	g4	MIB2
2.20989451538217e-06	0.522989746809528	0.02	0.014	0.0428078666574681	g4	RPAIN
2.22408837893698e-06	1.22103800306652	0.004	0.002	0.0430828159883883	g4	USP21
2.24550645257335e-06	1.97232100082813	0.002	0	0.0434977054927983	g4	CXCL10
2.28384598499799e-06	0.294699623717358	0.061	0.049	0.0442403805753961	g4	PARP8
2.30072197030231e-06	0.479236572281005	0.024	0.017	0.0445672852867261	g4	A1BG
2.35641089572788e-06	1.28281420065321	0.004	0.002	0.0456460354611447	g4	ZNF525
2.41724834472921e-06	0.232829138137727	0.103	0.089	0.0468245176857496	g4	RNASEK
2.42289207949058e-06	0.447648043432753	0.028	0.02	0.046933842471812	g4	UFM1
2.43631569482446e-06	1.2887517568449	0.004	0.002	0.0471938713244445	g4	ZNF574
2.44449609509287e-06	0.644740363472488	0.014	0.009	0.047352333858044	g4	UBE2W
2.44662015782678e-06	2.31934007667832	0.001	0	0.0473934790772626	g4	AQP9
2.53535982506618e-06	0.666994646738274	0.013	0.008	0.0491124551713569	g4	CPNE7
2.54909390974602e-06	1.09914186875478	0.005	0.002	0.0493784981256902	g4	MBD2
2.553970136626e-06	1.84540888834591	0.002	0.001	0.0494729555165822	g4	GAS6
