Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Reactive Oxygen Species Pathway	1/49	0.41153730634116	0.692130924301041	1.92143691588785	1.70595853269466	JUNB	22	MSigDB_Hallmark_2020
TGF-beta Signaling	1/54	0.442571841972565	0.711963397955865	1.73972844295539	1.41814394257481	JUNB	23	MSigDB_Hallmark_2020
DNA Repair	2/150	0.480894348473464	0.741378787229923	1.24584443598528	0.912092283091471	APRT;IMPDH2	24	MSigDB_Hallmark_2020
Fatty Acid Metabolism	2/158	0.508314307857837	0.752305175629599	1.18147345612134	0.799450283542753	ERP29;MIF	25	MSigDB_Hallmark_2020
Myogenesis	2/200	0.636071727301384	0.840523353933972	0.928866126049225	0.420259852798122	FXYD1;ABLIM1	26	MSigDB_Hallmark_2020
Interferon Gamma Response	2/200	0.636071727301384	0.840523353933972	0.928866126049225	0.420259852798122	SOCS3;PIM1	26	MSigDB_Hallmark_2020
Glycolysis	2/200	0.636071727301384	0.840523353933972	0.928866126049225	0.420259852798122	MIF;DDIT4	26	MSigDB_Hallmark_2020
Bile Acid Metabolism	1/112	0.702965901671597	0.886110325806489	0.828239454407679	0.291910421845174	GSTK1	29	MSigDB_Hallmark_2020
Spermatogenesis	1/135	0.768700902453498	0.886110325806489	0.685276886595062	0.180264366050755	CAMK4	30	MSigDB_Hallmark_2020
UV Response Dn	1/144	0.790284180282366	0.886110325806489	0.641853473629175	0.151068351364466	MYC	31	MSigDB_Hallmark_2020
Mitotic Spindle	1/199	0.884860132813963	0.886110325806489	0.462262815066553	0.0565466171127748	UXT	32	MSigDB_Hallmark_2020
G2-M Checkpoint	1/200	0.886110325806489	0.886110325806489	0.459916404452167	0.0556102469987344	MYC	33	MSigDB_Hallmark_2020
Apical Junction	1/200	0.886110325806489	0.886110325806489	0.459916404452167	0.0556102469987344	ICAM2	33	MSigDB_Hallmark_2020
Complement	1/200	0.886110325806489	0.886110325806489	0.459916404452167	0.0556102469987344	PIM1	33	MSigDB_Hallmark_2020
E2F Targets	1/200	0.886110325806489	0.886110325806489	0.459916404452167	0.0556102469987344	MYC	33	MSigDB_Hallmark_2020
heme Metabolism	1/200	0.886110325806489	0.886110325806489	0.459916404452167	0.0556102469987344	AQP3	33	MSigDB_Hallmark_2020
