Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
D-Glutamine and D-glutamate metabolism	1/5	0.215385979597609	0.341435729021209	5.03409090909091	7.72895860976474	GLUD1	176	KEGG_2021_Human
cAMP signaling pathway	13/216	0.225186637375673	0.354955208066739	1.29244417252983	1.92680901558996	CALM2;PIK3R1;PRKACB;RHOA;JUN;ADRB2;FOS;RAC1;ATP1B3;F2R;GNAS;NFKBIA;MAPK1	177	KEGG_2021_Human
Prolactin signaling pathway	5/70	0.236700298680752	0.368935102413015	1.5505471174261	2.23427715054473	SOCS1;FOS;PIK3R1;KRAS;MAPK1	178	KEGG_2021_Human
RIG-I-like receptor signaling pathway	5/70	0.236700298680752	0.368935102413015	1.5505471174261	2.23427715054473	NFKBIA;CXCL8;DDX3X;TNF;PIN1	178	KEGG_2021_Human
PI3K-Akt signaling pathway	20/354	0.238602801965574	0.369834343046639	1.20916742566647	1.73268253991784	GNG2;PIK3R1;ATF4;SGK1;RAC1;F2R;RHEB;GNB2;CSF1R;EIF4EBP1;FASLG;NR4A1;EIF4E;MCL1;YWHAH;YWHAZ;CDC37;KRAS;PPP2R2B;MAPK1	180	KEGG_2021_Human
Morphine addiction	6/91	0.261663318304629	0.401922030110383	1.42286678752266	1.90763273007472	GNG2;GRK6;GNB2;GNAS;ARRB2;PRKACB	181	KEGG_2021_Human
Regulation of lipolysis in adipocytes	4/55	0.262623416967876	0.401922030110383	1.58043790156572	2.11309944249674	ADRB2;PIK3R1;GNAS;PRKACB	182	KEGG_2021_Human
p53 signaling pathway	5/73	0.263626277814337	0.401922030110383	1.48190645685026	1.97571146552082	SHISA5;BAX;CYCS;GADD45B;SIVA1	183	KEGG_2021_Human
cGMP-PKG signaling pathway	10/167	0.268052318113658	0.406448895400601	1.28448973210341	1.69112462938906	ATP1B3;CALM2;ATF4;RGS2;RHOA;ADRB2;PPP3CC;SLC25A5;GNA13;MAPK1	184	KEGG_2021_Human
Hepatocellular carcinoma	10/168	0.274014054234963	0.413242816927323	1.27629250368129	1.65225749247049	BAX;RB1;GADD45B;PIK3R1;MGST3;TGFBR2;NFE2L2;KRAS;GSTP1;MAPK1	185	KEGG_2021_Human
Arginine biosynthesis	2/22	0.279883251248497	0.419167459225117	2.01407407407407	2.56468712794561	GLUD1;GLUL	186	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	9/150	0.280947365143717	0.419167459225117	1.28693916436057	1.63388244239206	ATP1B3;CALM2;GNAS;ATF4;CREM;PRKACB;ADRB2;PPP2R2B;MAPK1	187	KEGG_2021_Human
Serotonergic synapse	7/113	0.287848340853609	0.427179186692325	1.33108189482136	1.65762494421543	GNG2;GNB2;GNAS;PRKACB;DUSP1;KRAS;MAPK1	188	KEGG_2021_Human
Gastric acid secretion	5/76	0.291201105313326	0.429868298319672	1.41906641547801	1.75076065540851	ATP1B3;CALM2;GNAS;EZR;PRKACB	189	KEGG_2021_Human
Vascular smooth muscle contraction	8/133	0.295028619889982	0.433226236575289	1.29008732694356	1.57478755340341	CALM2;PRKCH;GNAS;PRKACB;RHOA;ARHGEF1;GNA13;MAPK1	190	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.297703429219287	0.434865218597807	1.91806500377929	2.32403783193982	ATP1B3;GLUD1	191	KEGG_2021_Human
Cushing syndrome	9/155	0.313477978982855	0.454753846773028	1.24253731343284	1.44137579314845	RB1;AHR;RASD1;AIP;GNAS;ATF4;NR4A1;PRKACB;MAPK1	192	KEGG_2021_Human
Long-term depression	4/60	0.316208768007052	0.454753846773028	1.43894864414483	1.6567372990845	GNAS;KRAS;GNA13;MAPK1	193	KEGG_2021_Human
Mineral absorption	4/60	0.316208768007052	0.454753846773028	1.43894864414483	1.6567372990845	ATP1B3;MT1F;SLC40A1;FTL	193	KEGG_2021_Human
Riboflavin metabolism	1/8	0.321676682471144	0.460245099535636	2.87617034128662	3.2621763583783	ACP1	195	KEGG_2021_Human
Progesterone-mediated oocyte maturation	6/100	0.336342638008421	0.478773449001783	1.28602437425102	1.40128415786468	MAD2L2;PIK3R1;ANAPC11;PRKACB;KRAS;MAPK1	196	KEGG_2021_Human
Peroxisome	5/82	0.347590919343424	0.492273433993986	1.30807621253481	1.38228208081525	ECH1;IDH2;SOD2;ABCD4;PRDX5	197	KEGG_2021_Human
Glycosphingolipid biosynthesis	3/45	0.359506330702451	0.504297295538335	1.43848365617433	1.47160257346031	B3GNT2;GLA;B4GALT1	198	KEGG_2021_Human
GnRH secretion	4/64	0.359695920473579	0.504297295538335	1.34273594909862	1.37294249929841	PIK3R1;KRAS;ARRB2;MAPK1	199	KEGG_2021_Human
Cortisol synthesis and secretion	4/65	0.370577189714443	0.516955179651648	1.32065434695687	1.31100500794041	GNAS;ATF4;NR4A1;PRKACB	200	KEGG_2021_Human
Insulin secretion	5/86	0.385564368576736	0.535186362352783	1.24321774003303	1.18484509370636	ATP1B3;GNAS;VAMP2;ATF4;PRKACB	201	KEGG_2021_Human
Glycolysis / Gluconeogenesis	4/67	0.392292411456018	0.541829617803114	1.27859415240115	1.1964416264358	ALDOA;PGK1;PFKP;ENO2	202	KEGG_2021_Human
Breast cancer	8/147	0.395169636901295	0.543114919682075	1.15929237440718	1.07633358107675	BAX;RB1;GADD45B;PIK3R1;JUN;FOS;KRAS;MAPK1	203	KEGG_2021_Human
Neutrophil extracellular trap formation	10/189	0.40563787418678	0.554769445578978	1.12530779916887	1.01535898498629	NCF1;CYBA;PIK3R1;C5AR1;C3;FCGR2A;SLC25A5;ITGB2;MAPK1;RAC1	204	KEGG_2021_Human
Ether lipid metabolism	3/49	0.411420136958995	0.559932771763706	1.31312177597642	1.16623644101516	PLD3;LPCAT4;LPCAT1	205	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.413581440067498	0.560141853295301	2.0130021141649	1.77728123921224	VKORC1	206	KEGG_2021_Human
Pentose phosphate pathway	2/30	0.418808708860357	0.564481303246568	1.43801965230537	1.2515674699817	ALDOA;PFKP	207	KEGG_2021_Human
Cysteine and methionine metabolism	3/50	0.424208673127176	0.566288133026231	1.28511539848539	1.10202473935192	AMD1;SRM;MAT2A	208	KEGG_2021_Human
N-Glycan biosynthesis	3/50	0.424208673127176	0.566288133026231	1.28511539848539	1.10202473935192	DPM3;B4GALT1;RPN1	208	KEGG_2021_Human
Circadian rhythm	2/31	0.435298443012422	0.578325074287932	1.38835978835979	1.15473133365697	RBX1;BHLHE40	210	KEGG_2021_Human
Glycosaminoglycan biosynthesis	3/53	0.461951720254522	0.610827156165931	1.20781779661017	0.932791518381578	B4GALT1;CHST12;B3GNT2	211	KEGG_2021_Human
Axon guidance	9/182	0.495427114331226	0.646994780321747	1.04711783773124	0.735427539260223	PIK3R1;RHOA;PPP3CC;CDC42;KRAS;CXCR4;MAPK1;RAC1;FYN	212	KEGG_2021_Human
Glycerophospholipid metabolism	5/98	0.497477493897332	0.646994780321747	1.08211766317376	0.755539921683773	TAZ;PLD3;MBOAT7;LPCAT4;LPCAT1	213	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.498572346864675	0.646994780321747	1.21981721981722	0.849000800404118	NAMPT;NT5C	214	KEGG_2021_Human
Pyrimidine metabolism	3/56	0.498580207057977	0.646994780321747	1.13927086664535	0.792922048405687	NME3;NT5C;CMPK1	215	KEGG_2021_Human
Hippo signaling pathway	8/163	0.509954673496114	0.658691453265814	1.03874403105569	0.699524958542145	MOB1A;RASSF1;TGFBR2;ID2;YWHAH;YWHAZ;ITGB2;PPP2R2B	216	KEGG_2021_Human
DNA replication	2/36	0.513668880539384	0.660431417836351	1.1838779956427	0.788671607694179	RNASEH2C;POLD4	217	KEGG_2021_Human
Thiamine metabolism	1/15	0.517066653329042	0.661750441645884	1.43755662941709	0.948188618008638	ACP1	218	KEGG_2021_Human
Alcoholism	9/186	0.5217973809866	0.664755567558272	1.02323732427451	0.665591245495409	CALM2;GNG2;GNB2;GNAS;ATF4;PRKACB;FOSB;KRAS;MAPK1	219	KEGG_2021_Human
Melanogenesis	5/101	0.524340867592932	0.664959554811036	1.04813561571125	0.676690288967116	CALM2;GNAS;PRKACB;KRAS;MAPK1	220	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.528461729184852	0.667043214146991	1.14999244142101	0.733447803125614	GLUD1;GLUL	221	KEGG_2021_Human
Wnt signaling pathway	8/166	0.530805912151362	0.667043214146991	1.01885927663418	0.645303527937917	TLE4;RBX1;CSNK2B;PRKACB;RHOA;JUN;PPP3CC;RAC1	222	KEGG_2021_Human
Pancreatic secretion	5/102	0.533156404138992	0.667043214146991	1.0372753737387	0.652384447283289	ATP1B3;GNAS;RHOA;RAB11A;RAC1	223	KEGG_2021_Human
Primary immunodeficiency	2/38	0.542945781118377	0.676258361303692	1.11798941798942	0.682807357853688	CD8B;CD8A	224	KEGG_2021_Human
Various types of N-glycan biosynthesis	2/39	0.557117087943985	0.690825189050542	1.08771628771629	0.636292110175612	B4GALT1;RPN1	225	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.561751484821814	0.691771235605333	1.2577299154334	0.725327465073697	CH25H	226	KEGG_2021_Human
Gastric cancer	7/149	0.562838962302547	0.691771235605333	0.991736589751274	0.570012234801492	BAX;RB1;GADD45B;PIK3R1;TGFBR2;KRAS;MAPK1	227	KEGG_2021_Human
Other glycan degradation	1/18	0.582520205428017	0.711986556944469	1.18368362144012	0.639652457294117	NEU1	228	KEGG_2021_Human
Insulin resistance	5/108	0.584390399785962	0.711986556944469	0.976542370086369	0.524584915702128	TNF;PIK3R1;TNFRSF1A;NFKBIA;NR1H2	229	KEGG_2021_Human
Focal adhesion	9/201	0.615782132205279	0.746970499501186	0.942547308102345	0.457005428976654	PIK3R1;RHOA;JUN;RAC1;ZYX;PARVG;CDC42;MAPK1;FYN	230	KEGG_2021_Human
Ribosome	7/158	0.625029033975629	0.754905196879656	0.932182612371425	0.438085907992538	RPL22L1;MRPL10;MRPL16;MRPL20;MRPL4;MRPL28;MRPL33	231	KEGG_2021_Human
Basal transcription factors	2/45	0.635479284642023	0.764218622478985	0.935646610065215	0.424199517095641	GTF2B;GTF2E2	232	KEGG_2021_Human
Adipocytokine signaling pathway	3/69	0.640627987663698	0.767103899391296	0.914243066255778	0.40711824558631	TNFRSF1A;NFKBIA;TNF	233	KEGG_2021_Human
JAK-STAT signaling pathway	7/162	0.651029205620022	0.775863292596892	0.907934111187371	0.389686024239833	PTPN6;PIK3R1;IL10RA;IFNG;SOCS1;MCL1;IFNGR1	234	KEGG_2021_Human
Terpenoid backbone biosynthesis	1/22	0.656216777147479	0.775863292596892	0.958018725460586	0.403578888171442	IDI1	235	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.659066667904886	0.775863292596892	0.893968253968254	0.372722706507227	ATP1B3;PIK3R1	236	KEGG_2021_Human
Nucleotide excision repair	2/47	0.659066667904886	0.775863292596892	0.893968253968254	0.372722706507227	RBX1;POLD4	236	KEGG_2021_Human
Dilated cardiomyopathy	4/96	0.672183732112733	0.781796174659695	0.874221955830144	0.347261561849691	TNF;EMD;GNAS;PRKACB	238	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.672512838416942	0.781796174659695	0.914424370555449	0.362783308735141	B4GALT1	239	KEGG_2021_Human
Mismatch repair	1/23	0.672512838416942	0.781796174659695	0.914424370555449	0.362783308735141	POLD4	239	KEGG_2021_Human
PPAR signaling pathway	3/74	0.687112951477297	0.795454412706082	0.849635951301027	0.318831487824339	DBI;FABP5;PLIN2	241	KEGG_2021_Human
Ovarian steroidogenesis	2/51	0.702548354871833	0.80996277276546	0.820818486124609	0.289782618218827	GNAS;PRKACB	242	KEGG_2021_Human
Folate biosynthesis	1/26	0.716915174974139	0.823124830525863	0.804566596194503	0.267757953627849	FPGS	243	KEGG_2021_Human
Protein digestion and absorption	4/103	0.724696565121514	0.828308684328446	0.812108358237733	0.261500712589051	ATP1B3;SLC1A5;SLC38A2;SLC3A2	244	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	1/27	0.730336689407877	0.828308684328446	0.773581070092698	0.243097567218623	ELOVL1	245	KEGG_2021_Human
Fatty acid elongation	1/27	0.730336689407877	0.828308684328446	0.773581070092698	0.243097567218623	ELOVL1	245	KEGG_2021_Human
Phototransduction	1/28	0.74312250801954	0.839397488815594	0.744890768146582	0.221153871545619	CALM2	247	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.750305442293772	0.844093622580494	0.744620811287478	0.213910868330934	ARRB2;PRKACB	248	KEGG_2021_Human
Drug metabolism	4/108	0.758199973237631	0.846151170133196	0.772860755363406	0.213934125910544	MGST3;NME3;CMPK1;GSTP1	249	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	4/108	0.758199973237631	0.846151170133196	0.772860755363406	0.213934125910544	IMP4;SBDS;EIF6;CSNK2B	249	KEGG_2021_Human
Citrate cycle (TCA cycle)	1/30	0.766905950949939	0.849074445694576	0.693446088794926	0.18403442341266	IDH2	251	KEGG_2021_Human
Glyoxylate and dicarboxylate metabolism	1/30	0.766905950949939	0.849074445694576	0.693446088794926	0.18403442341266	GLUL	251	KEGG_2021_Human
Base excision repair	1/33	0.798520545208472	0.877250216708224	0.628336416490486	0.141372289323458	POLD4	253	KEGG_2021_Human
Bile secretion	3/90	0.805388128090261	0.877250216708224	0.692796610169492	0.149942643088116	ATP1B3;GNAS;PRKACB	254	KEGG_2021_Human
Basal cell carcinoma	2/63	0.805977551186009	0.877250216708224	0.658929655650967	0.142130724111256	BAX;GADD45B	255	KEGG_2021_Human
Calcium signaling pathway	9/240	0.806865450787561	0.877250216708224	0.781796029130784	0.16777213965598	CALM2;PRKACB;ADRB2;PPP3CC;CXCR4;F2R;GNAS;SLC25A5;PTK2B	256	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.808076364494673	0.877250216708224	0.609263886219489	0.12983335089205	DCXR	257	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	5/143	0.812779986782067	0.878936497334095	0.727522385304163	0.150811625561574	PIK3R1;ID2;KLF4;KRAS;MAPK1	258	KEGG_2021_Human
Starch and sucrose metabolism	1/36	0.825851153645227	0.886201814873147	0.574388402295379	0.109903892233965	GYG1	259	KEGG_2021_Human
Tyrosine metabolism	1/36	0.825851153645227	0.886201814873147	0.574388402295379	0.109903892233965	COMT	259	KEGG_2021_Human
Homologous recombination	1/41	0.863421608476653	0.921472705527949	0.502457716701903	0.0737870055199201	POLD4	261	KEGG_2021_Human
Purine metabolism	4/129	0.865325623112267	0.921472705527949	0.642307529162248	0.0929093986977255	NT5C;DGUOK;NME3;GUK1	262	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.88076477800551	0.9343474260971	0.542799942799943	0.0689164226774294	GSTP1;MGST3	263	KEGG_2021_Human
ABC transporters	1/45	0.887557213451905	0.937986600579855	0.456683644051509	0.0544742726258292	ABCD4	264	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.897976575301785	0.94186264853082	0.436781873333946	0.0470026636466803	B4GALT1	265	KEGG_2021_Human
Pyruvate metabolism	1/47	0.897976575301785	0.94186264853082	0.436781873333946	0.0470026636466803	HAGH	265	KEGG_2021_Human
Valine, leucine and isoleucine degradation	1/48	0.902818763603755	0.943394887810666	0.427466150870406	0.0437013395612404	HSD17B10	267	KEGG_2021_Human
MicroRNAs in cancer	10/310	0.925590249650603	0.963580894225814	0.667129135538954	0.0515848512709844	PIK3R1;EZR;RASSF1;RHOA;ZEB2;SOCS1;CD44;MCL1;KRAS;MAPK1	268	KEGG_2021_Human
Hypertrophic cardiomyopathy	2/90	0.930883716096634	0.965489058702457	0.456108706108706	0.0326669213465816	TNF;EMD	269	KEGG_2021_Human
Notch signaling pathway	1/59	0.943086072006769	0.965669442382172	0.346194503171247	0.0202862105880988	TLE4	270	KEGG_2021_Human
Phosphatidylinositol signaling system	2/97	0.947720901534493	0.965669442382172	0.422344750765803	0.022677897576148	CALM2;PIK3R1	271	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.948363538396829	0.965669442382172	0.334619450317125	0.0177406435128259	GPX1	272	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.948363538396829	0.965669442382172	0.334619450317125	0.0177406435128259	GLA	272	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.948363538396829	0.965669442382172	0.334619450317125	0.0177406435128259	COMT	272	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.97630245655965	0.990503219564154	0.263950706576166	0.00633028929528374	EMD	275	KEGG_2021_Human
Taste transduction	1/86	0.984713305583968	0.993252763816148	0.235891058326079	0.00363384053911575	PRKACB	276	KEGG_2021_Human
ECM-receptor interaction	1/88	0.986132672319258	0.993252763816148	0.230443974630021	0.00321800661438379	CD44	277	KEGG_2021_Human
Neuroactive ligand-receptor interaction	8/341	0.992389641772061	0.99595938868491	0.478945399073195	0.00365888650407826	PTGDR;C3;ADRB2;PTGER4;TSPO;F2R;C5AR1;GZMA	278	KEGG_2021_Human
Olfactory transduction	4/440	0.999999104730145	0.999999104730145	0.181122126338934	1.62153252314959e-07	PRKACB;ARRB2;CALM2;RGS2	279	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	69/200	5.60481723714303e-41	2.63426410145722e-39	11.3514232554904	1052.07672351108	TNFSF9;ATF3;CCNL1;EGR1;EGR2;GADD45B;KLF10;EIF1;ICAM1;ZC3H12A;IER2;IER3;DUSP5;DUSP4;JUN;DUSP1;DUSP2;TUBB2A;RHOB;IL1B;BHLHE40;ID2;REL;SGK1;BTG3;BTG2;BTG1;LITAF;FOS;FOSB;CD44;PTGER4;NAMPT;PHLDA1;PNRC1;CD69;CD83;PPP1R15A;TNF;ZFP36;MAP3K8;TGIF1;GEM;NR4A3;NR4A2;PFKFB3;SAT1;NR4A1;TIPARP;NFKBIA;BCL3;NFE2L2;B4GALT1;BCL2A1;TNFAIP3;CXCL2;CXCL3;MCL1;PLAUR;KLF4;KLF2;SOD2;KLF6;CEBPB;CEBPD;PLEK;CCL5;CCL4;CCL2	1	MSigDB_Hallmark_2020
Oxidative Phosphorylation	36/200	4.02678943859207e-12	9.46295518069137e-11	4.55144440577227	119.421033732275	ECH1;FDX1;BAX;UQCRC1;UQCR11;SURF1;MGST3;PDK4;GLUD1;ATP6V0E1;COX6B1;COX5B;UQCRQ;NDUFV1;ATP6V0C;ATP6V0B;IDH2;COX17;COX7A2;ATP6V1F;CYC1;HSPA9;NDUFS8;NDUFS7;NDUFS6;CYCS;NDUFS2;NDUFB8;NDUFB6;NDUFA7;NDUFA6;NDUFA3;NDUFA2;SLC25A5;HSD17B10;POLR2F	2	MSigDB_Hallmark_2020
Interferon Gamma Response	35/200	1.83677838610332e-11	1.95599374997073e-10	4.39314194577352	108.60032659674	PSMB9;RBCK1;IFITM3;FGL2;PSMB10;ST8SIA4;HLA-G;PLSCR1;PSME2;PSME1;HLA-DRB1;IFI35;HIF1A;ICAM1;KLRK1;IL10RA;BTG1;SOCS1;PSMB8;NAMPT;PSMB2;HLA-DMA;CD74;CD69;PTPN6;XCL1;NFKBIA;LCP2;TNFAIP3;GZMA;SOD2;PFKP;OASL;CCL5;CCL2	3	MSigDB_Hallmark_2020
Allograft Rejection	35/200	1.83677838610332e-11	1.95599374997073e-10	4.39314194577352	108.60032659674	PSMB10;ST8SIA4;HLA-G;PRF1;HIF1A;ICAM1;IL1B;SOCS1;MAP4K1;IFNGR1;STAB1;HLA-DMA;CD74;CRTAM;KLRD1;PTPN6;UBE2N;GPR65;TNF;NLRP3;CD96;F2R;CD8B;CD8A;FASLG;SRGN;IFNG;BCL3;LCP2;GZMB;GZMA;ITGB2;CCL5;CCL4;CCL2	3	MSigDB_Hallmark_2020
Apoptosis	31/161	2.08084441486248e-11	1.95599374997073e-10	4.92620927107827	121.163379369384	BAX;CD69;ATF3;IFITM3;TNF;F2R;GADD45B;BNIP3L;PRF1;ENO2;FASLG;SAT1;CD14;IER3;GPX1;ANXA1;JUN;RHOB;IL1B;BTG3;BTG2;NEDD9;MCL1;BCAP31;IFNGR1;SOD2;DNAJA1;DDIT3;CD44;SLC20A1;TSPO	5	MSigDB_Hallmark_2020
UV Response Up	29/158	3.05551530516485e-10	2.3934869890458e-09	4.63424025941126	101.531118818539	PDAP1;TUBA4A;PSMC3;GRINA;ATF3;HNRNPU;BSG;RAB27A;HLA-F;ENO2;ICAM1;NR4A1;ATP6V1F;RHOB;NFKBIA;ALDOA;BTG3;BTG2;BTG1;AMD1;RPN1;CLTB;CXCL2;FOS;SOD2;DNAJA1;FOSB;ARRB2;POLR2H	6	MSigDB_Hallmark_2020
Complement	30/200	2.12178677575056e-08	1.42462826371824e-07	3.63390852524216	64.2054300292349	PSMB9;FDX1;CBLB;GNG2;APOBEC3G;PLSCR1;LGMN;C3;PPP4C;CTSB;DUSP5;DUSP6;ANXA5;FCER1G;CTSD;CTSC;C1QC;C1QA;GNB2;HSPA5;LCP2;TNFAIP3;GZMB;GZMA;PLAUR;GZMK;CEBPB;PLEK;CCL5;FYN	7	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	29/199	6.94791646691893e-08	3.65019996571289e-07	3.50895168524926	57.8353800288879	IFITM3;FGL2;PRKCH;GABARAPL1;GADD45B;PLSCR1;RNH1;IL10RA;RHOH;RHOB;BHLHE40;SOCS1;IFNGR1;PLIN2;CD44;CST7;EOMES;PHLDA1;CD83;CD81;ODC1;RGS16;GPR65;AHR;SLC1A5;MAP3K8;GLIPR2;NFKBIZ;KLF6	8	MSigDB_Hallmark_2020
mTORC1 Signaling	29/200	7.76638290577211e-08	3.65019996571289e-07	3.48824676069258	57.1056559038381	IFRD1;DDX39A;CD9;GLA;FGL2;ARPC5L;LGMN;SLC7A5;BHLHE40;ALDOA;BTG2;RPN1;CTSC;NAMPT;CXCR4;PDAP1;TUBA4A;SLA;PPP1R15A;SLC1A5;SLC9A3R1;INSIG1;HSPA9;HSPA5;IDI1;PGK1;UFM1;DDIT3;ITGB2	9	MSigDB_Hallmark_2020
Myc Targets V1	29/200	7.76638290577211e-08	3.65019996571289e-07	3.48824676069258	57.1056559038381	IFRD1;STARD7;HNRNPU;UBE2L3;PSMD8;SNRPD3;PCBP1;PSMA7;PSMB3;PSMB2;AP3S1;TUFM;SRSF3;SNRPG;SRSF7;ODC1;SRSF2;TXNL4A;KPNA2;LSM2;LSM7;CYC1;PGK1;ACP1;EIF4E;SNRPA1;SRM;TRA2B;BUB3	9	MSigDB_Hallmark_2020
DNA Repair	24/150	1.57947327363686e-07	6.74865853281205e-07	3.90589691998143	61.1702681881786	RBX1;VPS28;GTF2B;NT5C;SURF1;VPS37B;SDCBP;COX17;DGUOK;NELFE;NME3;ZNRD1;TMED2;BCAP31;ADRM1;USP11;POLD4;GUK1;POLR2C;POLR2E;POLR2F;POLR2H;POLR2J;POLR2K	11	MSigDB_Hallmark_2020
Hypoxia	28/200	2.73203511959063e-07	1.07004708850633e-06	3.34456056886909	50.5465072739222	JMJD6;ATF3;ENO2;PRDX5;IER3;JUN;DUSP1;BHLHE40;ALDOA;BTG1;CITED2;FOS;TPST2;PLIN2;CXCR4;PNRC1;PPP1R15A;ZFP36;BNIP3L;PFKFB3;TIPARP;HSPA5;TNFAIP3;PGK1;PLAUR;KLF6;DDIT3;PFKP	12	MSigDB_Hallmark_2020
p53 Pathway	27/200	9.22710756744731e-07	3.3359542743848e-06	3.20281477758231	44.506154087108	BAX;TNFSF9;ATF3;CYFIP2;RB1;TOB1;STOM;TSPYL2;IER3;JUN;BTG2;BTG1;SOCS1;CTSD;FOS;SERTAD3;CD81;PPP1R15A;RGS16;ZFP36L1;F2R;SAT1;SLC3A2;PITPNC1;DCXR;KLF4;DDIT3	13	MSigDB_Hallmark_2020
Unfolded Protein Response	18/113	5.84949637125502e-06	1.96375949606419e-05	3.86656846637584	46.5888827339421	YIF1A;ATF3;TSPYL2;LSM1;ATF4;EIF4EBP1;HSPA9;FUS;HSPA5;TUBB2A;SLC7A5;EIF4E;YWHAZ;SPCS3;EIF4A3;CEBPB;HERPUD1;CCL2	14	MSigDB_Hallmark_2020
Inflammatory Response	25/200	9.27403534521162e-06	2.90586440816631e-05	2.92500774713356	33.8958437613472	TNFSF9;HIF1A;ICAM1;CD14;IL10RA;IL1B;BTG2;PTGER4;CXCR6;NAMPT;STAB1;CD69;RGS16;AHR;NLRP3;C5AR1;RGS1;NFKBIA;LCP2;CXCL8;ADRM1;PLAUR;KLF6;CCL5;CCL2	15	MSigDB_Hallmark_2020
Protein Secretion	14/96	0.000165735591713185	0.000486848300657481	3.47154471544715	30.220202434421	TMX1;RER1;GLA;COPE;ARF1;NAPA;TMED2;CTSC;AP2B1;RAB9A;GNAS;CD63;AP3S1;MAPK1	16	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	14/105	0.000428737396251879	0.00118533280140225	3.126721081705	24.2466775274975	UBE2N;SLA;ARPC3;CSNK2B;PIN1;FASLG;TNFRSF1A;ARF1;EIF4E;DDIT3;ARHGDIA;CXCR4;MAPK1;RAC1	17	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	12/87	0.000795147421090926	0.00207621826618186	3.24757219251337	23.1778676109705	JUN;TNFRSF1A;HAX1;IL1B;CD9;TNF;CXCL3;SOCS1;MAP3K8;IFNGR1;CD44;CD14	18	MSigDB_Hallmark_2020
Androgen Response	13/100	0.000865880523356174	0.00214191497882843	3.03426124197002	21.3968930479281	SLC38A2;TMEM50A;ELL2;INSIG1;SAT1;SGK1;IDI1;B4GALT1;DBI;ADRM1;SPCS3;VAPA;PTK2B	19	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	8/49	0.00196641991712008	0.00462108680523219	3.95064806878101	24.6186241943799	NDUFS2;NDUFA6;SOD2;FTL;LAMTOR5;PFKP;LSP1;PRDX6	20	MSigDB_Hallmark_2020
Cholesterol Homeostasis	10/74	0.00247900732525323	0.00554825448985246	3.16652214514408	18.9988069439408	ANXA5;ECH1;PNRC1;CD9;IDI1;ATF3;PLAUR;FABP5;PLSCR1;LGMN	21	MSigDB_Hallmark_2020
Adipogenesis	19/200	0.0031229532260078	0.00611578340093193	2.13473995046676	12.3152639205878	ECH1;UQCRC1;UQCR11;TOB1;STOM;MGST3;C3;ALDOA;IFNGR1;PLIN2;CMPK1;ATP1B3;UQCRQ;SLC1A5;CHCHD10;REEP5;PFKFB3;G3BP2;CYC1	22	MSigDB_Hallmark_2020
Estrogen Response Late	19/200	0.0031229532260078	0.00611578340093193	2.13473995046676	12.3152639205878	CD9;GLA;TOB1;DUSP2;SLC7A5;ID2;SGK1;BTG3;FOS;FABP5;CD44;PTPN6;ZFP36;IDH2;SLC9A3R1;BAG1;DNAJC1;DCXR;KLF4	22	MSigDB_Hallmark_2020
KRAS Signaling Up	19/200	0.0031229532260078	0.00611578340093193	2.13473995046676	12.3152639205878	DUSP6;IL10RA;IL1B;ID2;FCER1G;MAP4K1;TMEM176B;F13A1;PSMB8;CXCR4;ADAM8;PPP1R15A;RGS16;PRDM1;MAFB;TNFAIP3;PLAUR;KLF4;ITGB2	22	MSigDB_Hallmark_2020
Interferon Alpha Response	11/97	0.00612288743216903	0.0115110283724778	2.59189276485788	13.2075636644605	CD74;PSMB9;IFITM3;HLA-C;PLSCR1;PSME2;PSME1;IFI35;ELF1;OASL;PSMB8	25	MSigDB_Hallmark_2020
Coagulation	13/138	0.0139919739139598	0.0252931836136965	2.10761456102784	8.99797857946767	CD9;GNB2;LGMN;C3;CTSB;DUSP6;ANXA1;ARF4;C1QA;PLEK;USP11;RAC1;FYN	26	MSigDB_Hallmark_2020
