Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Galactose metabolism	1/31	0.337832045867702	0.475294740393181	2.49759188846641	2.71040273370756	GLA	143	KEGG_2021_Human
RNA polymerase	1/31	0.337832045867702	0.475294740393181	2.49759188846641	2.71040273370756	POLR2A	143	KEGG_2021_Human
GnRH signaling pathway	2/93	0.348046470994623	0.486311507417145	1.6479322204513	1.73925942240706	JUN;EGR1	146	KEGG_2021_Human
Dilated cardiomyopathy	2/96	0.362363967113156	0.502872444157032	1.59509501380542	1.61919073960962	TNF;LMNA	147	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	2/97	0.367110709600244	0.505707515030058	1.57822418642025	1.58152554004968	PIK3R1;PTPRC	148	KEGG_2021_Human
Aldosterone synthesis and secretion	2/98	0.371843761051514	0.505707515030058	1.5617048346056	1.54496571711824	NR4A2;NR4A1	149	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	2/98	0.371843761051514	0.505707515030058	1.5617048346056	1.54496571711824	PRKCH;PIK3R1	149	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.388657595266989	0.521619404174117	2.08069286016054	1.96637239690207	PIK3R1	151	KEGG_2021_Human
Thyroid cancer	1/37	0.388657595266989	0.521619404174117	2.08069286016054	1.96637239690207	GADD45B	151	KEGG_2021_Human
Ferroptosis	1/41	0.420362779649094	0.560179618602815	1.8722433460076	1.62255569265122	MAP1LC3B	153	KEGG_2021_Human
HIF-1 signaling pathway	2/109	0.422880692474674	0.560179618602815	1.40037097809802	1.20525055478523	PIK3R1;IFNG	154	KEGG_2021_Human
Axon guidance	3/182	0.432082697179172	0.568676582093878	1.25582739356579	1.05381283951935	PIK3R1;CXCR4;FYN	155	KEGG_2021_Human
Proteasome	1/46	0.45770027666703	0.598531131026116	1.66379383185467	1.30032264067674	IFNG	156	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.464875135189627	0.600218528979012	1.62754174243677	1.24667489861382	PIK3R1	157	KEGG_2021_Human
Nucleotide excision repair	1/47	0.464875135189627	0.600218528979012	1.62754174243677	1.24667489861382	CCNH	157	KEGG_2021_Human
Intestinal immune network for IgA production	1/48	0.471955422079315	0.605527711347045	1.59283229512175	1.19601116828168	CXCR4	159	KEGG_2021_Human
Cholesterol metabolism	1/50	0.485837232189276	0.615581297653242	1.52766353689765	1.10279223550402	MYLIP	160	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.485837232189276	0.615581297653242	1.52766353689765	1.10279223550402	AMD1	160	KEGG_2021_Human
Cell cycle	2/124	0.48884397166581	0.615581297653242	1.22725566262045	0.878361502662134	CCNH;GADD45B	162	KEGG_2021_Human
Focal adhesion	3/201	0.496725236768713	0.621668394483542	1.13421572042262	0.793631438203997	PIK3R1;JUN;FYN	163	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.505981183255185	0.629391227951571	1.43930973968997	0.980538104747464	B3GNT2	164	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.518971720999414	0.64163776414473	1.38586114631742	0.908994481354489	PIK3R1	165	KEGG_2021_Human
Glutathione metabolism	1/57	0.531621924287661	0.65247140077881	1.33623030961434	0.844260656630483	ODC1	166	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.534130999657163	0.65247140077881	1.12512196521839	0.705579907561591	TNF;IFNG	167	KEGG_2021_Human
VEGF signaling pathway	1/59	0.543940676404796	0.660499392777252	1.29002228923561	0.785514036802766	PIK3R1	168	KEGG_2021_Human
Arachidonic acid metabolism	1/61	0.555936629629391	0.667123955555269	1.2468948035488	0.732053144554113	PTGES3	169	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.555936629629391	0.667123955555269	1.2468948035488	0.732053144554113	GLA	169	KEGG_2021_Human
Basal cell carcinoma	1/63	0.567618211218534	0.677158567769479	1.20654973629339	0.683276656130294	GADD45B	171	KEGG_2021_Human
GnRH secretion	1/64	0.573343686076251	0.680012278834624	1.1873377995051	0.66048032755433	PIK3R1	172	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.578993629238163	0.682743932743267	1.16872623574144	0.638666585216927	NR4A1	173	KEGG_2021_Human
Gastric cancer	2/149	0.587688591487099	0.687854052351727	1.01724048397985	0.540722396211684	GADD45B;PIK3R1	174	KEGG_2021_Human
Acute myeloid leukemia	1/67	0.590070878242903	0.687854052351727	1.13319506855629	0.597774695825974	PIK3R1	175	KEGG_2021_Human
Oxytocin signaling pathway	2/154	0.605682114147677	0.698607407562157	0.983527521092808	0.493140693821393	JUN;FOS	176	KEGG_2021_Human
Central carbon metabolism in cancer	1/70	0.606144662443636	0.698607407562157	1.08376040116824	0.542570127329692	PIK3R1	177	KEGG_2021_Human
Adherens junction	1/71	0.611361812926069	0.700661853016393	1.06822379141771	0.525636960543426	FYN	178	KEGG_2021_Human
PPAR signaling pathway	1/74	0.626603773612364	0.714118267133643	1.02416792541278	0.478737954396927	UBC	179	KEGG_2021_Human
Thyroid hormone synthesis	1/75	0.631550908198649	0.714836218271944	1.01027643613195	0.464299536585633	HSPA5	180	KEGG_2021_Human
Hippo signaling pathway	2/163	0.636562088005795	0.714836218271944	0.928120999478451	0.419207492990507	ID1;ID2	181	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.641250136979244	0.714836218271944	0.983590154092455	0.437044189026706	LMNA	182	KEGG_2021_Human
Bacterial invasion of epithelial cells	1/77	0.641250136979244	0.714836218271944	0.983590154092455	0.437044189026706	PIK3R1	182	KEGG_2021_Human
Wnt signaling pathway	2/166	0.646426939762638	0.716690737562924	0.911003537516291	0.397466375884983	JUN;CACYBP	184	KEGG_2021_Human
Hepatocellular carcinoma	2/168	0.652885429775802	0.719938527968993	0.899935620343971	0.383690806984076	GADD45B;PIK3R1	185	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.677568809313192	0.743139984408017	0.88955277928662	0.346253231308594	F2R	186	KEGG_2021_Human
ECM-receptor interaction	1/88	0.690222976314851	0.752970519616201	0.858747432367466	0.318372520732393	CD44	187	KEGG_2021_Human
GABAergic synapse	1/89	0.69433010439103	0.75342202816899	0.848945731075009	0.309702004795213	GABARAPL1	188	KEGG_2021_Human
Circadian entrainment	1/97	0.725292926461916	0.778735563148584	0.77788339670469	0.24984033205237	FOS	189	KEGG_2021_Human
Phosphatidylinositol signaling system	1/97	0.725292926461916	0.778735563148584	0.77788339670469	0.24984033205237	PIK3R1	189	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.762828335152182	0.814748588330079	0.697523186809282	0.1888350533299	SBDS	191	KEGG_2021_Human
Serotonergic synapse	1/113	0.778155912308863	0.826790656828167	0.666214014122759	0.167105377536108	DUSP1	192	KEGG_2021_Human
AMPK signaling pathway	1/120	0.79797058859539	0.841924271775235	0.626801290858549	0.141458733325205	PIK3R1	193	KEGG_2021_Human
Thyroid hormone signaling pathway	1/121	0.800653474139194	0.841924271775235	0.621546261089987	0.138186541740683	PIK3R1	194	KEGG_2021_Human
Purine metabolism	1/129	0.820877283820414	0.855366874232068	0.582461977186312	0.114967307457102	GUK1	195	KEGG_2021_Human
Dopaminergic synapse	1/132	0.827922511145699	0.855366874232068	0.569036078135431	0.107454334418926	FOS	196	KEGG_2021_Human
Calcium signaling pathway	2/240	0.828226166006984	0.855366874232068	0.625376868304574	0.117864162087597	CXCR4;F2R	197	KEGG_2021_Human
Vascular smooth muscle contraction	1/133	0.830209024989948	0.855366874232068	0.564696393593732	0.105077447092534	PRKCH	198	KEGG_2021_Human
Cushing syndrome	1/155	0.87351704422079	0.895464708648448	0.48348229717051	0.0653801685964674	NR4A1	199	KEGG_2021_Human
Alcoholism	1/186	0.916518286730971	0.933539620406998	0.401829205631487	0.035028761461521	FOSB	200	KEGG_2021_Human
Neutrophil extracellular trap formation	1/189	0.919811096577484	0.933539620406998	0.395356362753823	0.0330466364117164	PIK3R1	201	KEGG_2021_Human
Diabetic cardiomyopathy	1/203	0.933546275107782	0.942789307534592	0.367691902270075	0.0252842401218862	PIK3R1	202	KEGG_2021_Human
Neuroactive ligand-receptor interaction	2/341	0.941589867673504	0.946228241405886	0.436780832714089	0.0262878657526612	F2R;GZMA	203	KEGG_2021_Human
Ras signaling pathway	1/232	0.954989247081957	0.954989247081957	0.321054104324066	0.0147862103962807	PIK3R1	204	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	37/200	9.79928274241874e-32	4.11569875181587e-30	19.5724710142969	1397.48252916406	TNFSF9;ATF3;EGR1;GADD45B;EIF1;ZC3H12A;IER2;JUNB;DUSP4;JUN;DUSP1;DUSP2;TUBB2A;ID2;BTG2;BTG1;FOS;FOSB;CD44;PNRC1;CD69;SQSTM1;PPP1R15A;TNF;ZFP36;NR4A2;IL7R;SLC2A3;NR4A1;IRF1;NFKBIA;TNFAIP3;DNAJB4;MCL1;KLF2;KLF6;CCL5	1	MSigDB_Hallmark_2020
Allograft Rejection	20/200	2.43631795104136e-12	5.11626769718685e-11	8.90528233151184	238.13199831158	CD2;B2M;HLA-A;IL16;PTPRC;CD3E;SOCS1;CXCR3;CRTAM;KLRD1;TNF;CD96;F2R;CD8B;CD8A;IFNG;GZMA;LCK;CCL5;TRAT1	2	MSigDB_Hallmark_2020
Apoptosis	17/161	4.72350635719902e-11	6.61290890007863e-10	9.36414754835807	222.640891738488	CD2;PDCD4;CD69;SQSTM1;ATF3;TNF;LMNA;F2R;GADD45B;ANXA1;JUN;IRF1;BTG2;MCL1;DNAJA1;DDIT3;CD44	3	MSigDB_Hallmark_2020
Hypoxia	18/200	1.81015161729421e-10	1.90065919815892e-09	7.86143125167515	176.351087396429	JMJD6;ATF3;JUN;DUSP1;BTG1;CITED2;IDS;FOS;CXCR4;PNRC1;PPP1R15A;ZFP36;SLC2A3;HSPA5;TNFAIP3;KLF6;DDIT4;DDIT3	4	MSigDB_Hallmark_2020
UV Response Up	16/158	3.3295564149168e-10	2.79682738853011e-09	8.90231712857792	194.275372132037	TUBA4A;SQSTM1;ATF3;EIF5;NR4A1;JUNB;IRF1;NFKBIA;BTG2;BTG1;AMD1;DNAJB1;FOS;DNAJA1;FOSB;PPP1R2	5	MSigDB_Hallmark_2020
mTORC1 Signaling	15/200	7.18538535358135e-08	4.31123121214881e-07	6.36633018560729	104.717419821134	IFRD1;HSPE1;GLA;SERPINH1;BTG2;CACYBP;CXCR4;TUBA4A;SQSTM1;PPP1R15A;SLC2A3;HSPA5;DDIT4;DDIT3;HSPD1	6	MSigDB_Hallmark_2020
p53 Pathway	15/200	7.18538535358135e-08	4.31123121214881e-07	6.36633018560729	104.717419821134	HEXIM1;TNFSF9;ATF3;STOM;TSPYL2;JUN;BTG2;BTG1;SOCS1;FOS;PPP1R15A;F2R;PITPNC1;DDIT4;DDIT3	6	MSigDB_Hallmark_2020
Interferon Gamma Response	13/200	2.71679406597469e-06	1.42631688463671e-05	5.41442785009694	69.3916214991719	B2M;HLA-A;KLRK1;BTG1;SOCS1;CD69;XCL1;IRF1;NFKBIA;TNFAIP3;GZMA;OASL;CCL5	8	MSigDB_Hallmark_2020
Myc Targets V1	12/200	1.48279760323878e-05	6.91972214844764e-05	4.95136778115502	55.0542330524811	IFRD1;HSPE1;PTGES3;TCP1;SRSF3;SRSF7;ODC1;SRSF2;RPS3;KPNA2;HSP90AB1;HSPD1	9	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	11/199	7.09740752607145e-05	0.000259846431773825	4.52081406105458	43.1882222838987	PRKCH;GABARAPL1;GADD45B;CDC42SE2;SOCS1;CD44;CST7;EOMES;ODC1;SLC2A3;KLF6	10	MSigDB_Hallmark_2020
Complement	11/200	7.42418376496644e-05	0.000259846431773825	4.49666436622958	42.7551064109924	HSPA1A;CBLB;APOBEC3G;HSPA5;IRF1;TNFAIP3;GZMA;GZMK;LCK;CCL5;FYN	11	MSigDB_Hallmark_2020
Inflammatory Response	11/200	7.42418376496644e-05	0.000259846431773825	4.49666436622958	42.7551064109924	TNFSF9;BTG2;KCNA3;CD69;IL7R;RGS1;IRF1;NFKBIA;LCK;KLF6;CCL5	11	MSigDB_Hallmark_2020
Unfolded Protein Response	8/113	0.000128439925082419	0.000414959757958585	5.84255952380952	52.3496212081113	ATF3;TSPYL2;FUS;HSPA5;TUBB2A;DDIT4;EIF4A3;EIF4A2	13	MSigDB_Hallmark_2020
Estrogen Response Late	8/200	0.00520312578836266	0.0145687522074154	3.18098958333333	16.7272201120084	GLA;DUSP2;FAM102A;ID2;FOS;CD44;PDCD4;ZFP36	14	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	8/200	0.00520312578836266	0.0145687522074154	3.18098958333333	16.7272201120084	GADD45B;SERPINH1;JUN;ID2;IL32;CD44;TNFAIP3;WIPF1	14	MSigDB_Hallmark_2020
TGF-beta Signaling	4/54	0.00559495735523136	0.0146222217610787	6.05723076923077	31.4121298037574	ID1;ID2;PPP1R15A;JUNB	16	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	5/87	0.00591851833186518	0.0146222217610787	4.62708352952255	23.7354076043613	JUN;IRF1;TNF;SOCS1;CD44	17	MSigDB_Hallmark_2020
G2-M Checkpoint	7/200	0.0171872860044985	0.0401036673438299	2.75802907199452	11.207486543636	CKS2;UBE2S;ODC1;SRSF2;KPNA2;HSPA8;AMD1	18	MSigDB_Hallmark_2020
Interferon Alpha Response	4/97	0.0396513714058454	0.086605674018243	3.2494623655914	10.4880613822495	B2M;HLA-C;IRF1;OASL	19	MSigDB_Hallmark_2020
Myc Targets V2	3/58	0.0412407971515443	0.086605674018243	4.11306165099269	13.1137867091564	DUSP2;HSPE1;HSPD1	20	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	4/105	0.0504986188821198	0.10099723776424	2.99086062452399	8.93013944361235	SQSTM1;LCK;DDIT3;CXCR4	21	MSigDB_Hallmark_2020
UV Response Dn	4/144	0.123490797700437	0.211655619823654	2.15340659340659	4.50404076427467	DUSP1;ID1;CITED2;FYN	22	MSigDB_Hallmark_2020
E2F Targets	5/200	0.125985487990271	0.211655619823654	1.93456093456093	4.00761428778322	LYAR;CKS2;UBE2S;SRSF2;KPNA2	23	MSigDB_Hallmark_2020
Glycolysis	5/200	0.125985487990271	0.211655619823654	1.93456093456093	4.00761428778322	CITED2;CD44;CXCR4;HSPA5;DDIT4	23	MSigDB_Hallmark_2020
KRAS Signaling Up	5/200	0.125985487990271	0.211655619823654	1.93456093456093	4.00761428778322	ID2;CXCR4;PPP1R15A;IL7R;TNFAIP3	23	MSigDB_Hallmark_2020
Fatty Acid Metabolism	4/158	0.156801859146222	0.253295310928512	1.95624375624376	3.62447427166156	ODC1;GABARAPL1;HSPH1;HSP90AA1	26	MSigDB_Hallmark_2020
Cholesterol Homeostasis	2/74	0.255619250461834	0.393616069823463	2.08481764206955	2.84382937152449	PNRC1;ATF3	27	MSigDB_Hallmark_2020
Estrogen Response Early	4/200	0.271782524401915	0.393616069823463	1.53375196232339	1.99810008540477	GLA;FAM102A;FOS;CD44	28	MSigDB_Hallmark_2020
Xenobiotic Metabolism	4/200	0.271782524401915	0.393616069823463	1.53375196232339	1.99810008540477	GABARAPL1;PTGES3;ID2;SERTAD1	28	MSigDB_Hallmark_2020
DNA Repair	3/150	0.317834874131748	0.444968823784447	1.53170693564782	1.7556781704504	GTF2B;GUK1;POLR2A	30	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	1/49	0.47894237920497	0.592093784307309	1.5595690747782	1.14811573671052	JUNB	31	MSigDB_Hallmark_2020
Adipogenesis	3/200	0.493411486922757	0.592093784307309	1.14003150708909	0.805331702140584	STOM;PDCD4;UBC	32	MSigDB_Hallmark_2020
Myogenesis	3/200	0.493411486922757	0.592093784307309	1.14003150708909	0.805331702140584	IFRD1;GADD45B;EIF4A2	32	MSigDB_Hallmark_2020
Apical Junction	3/200	0.493411486922757	0.592093784307309	1.14003150708909	0.805331702140584	PTPRC;CD99;EVL	32	MSigDB_Hallmark_2020
KRAS Signaling Dn	3/200	0.493411486922757	0.592093784307309	1.14003150708909	0.805331702140584	BTG2;NR4A2;IFNG	32	MSigDB_Hallmark_2020
Coagulation	2/138	0.545998425421272	0.636998162991484	1.1001347103727	0.665734624319163	ANXA1;FYN	36	MSigDB_Hallmark_2020
Protein Secretion	1/96	0.721600326288085	0.80105836504156	0.7861116670002	0.2564955475754	GLA	37	MSigDB_Hallmark_2020
Androgen Response	1/100	0.736080521903645	0.80105836504156	0.754195951914583	0.231097526908881	B2M	38	MSigDB_Hallmark_2020
heme Metabolism	2/200	0.743839910395735	0.80105836504156	0.753257768524944	0.22291115074634	BTG2;YPEL5	39	MSigDB_Hallmark_2020
Bile Acid Metabolism	1/112	0.775171462698668	0.813930035833602	0.672250196965026	0.171202651361039	LCK	40	MSigDB_Hallmark_2020
Mitotic Spindle	1/199	0.929880615255622	0.930815493169491	0.375196835272881	0.0272764616546061	TUBA4A	41	MSigDB_Hallmark_2020
Oxidative Phosphorylation	1/200	0.930815493169491	0.930815493169491	0.373292317098802	0.0267628950442445	CYCS	42	MSigDB_Hallmark_2020
