Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Other glycan degradation	1/18	0.180599405515335	0.280257892207025	5.30835347837765	9.08510858800759	NEU1	137	KEGG_2021_Human
Vascular smooth muscle contraction	3/133	0.180727051983969	0.280257892207025	2.08968450903935	3.57496410505507	MYL6;CALM1;RHOA	138	KEGG_2021_Human
Melanoma	2/72	0.187773810595209	0.28702568190982	2.58322411533421	4.3204867014037	GADD45B;PIK3R1	139	KEGG_2021_Human
Non-small cell lung cancer	2/72	0.187773810595209	0.28702568190982	2.58322411533421	4.3204867014037	GADD45B;PIK3R1	139	KEGG_2021_Human
Apelin signaling pathway	3/137	0.19178212927669	0.289023772290222	2.02689318385033	3.34720186649488	CALM1;GNG2;EGR1	141	KEGG_2021_Human
Insulin signaling pathway	3/137	0.19178212927669	0.289023772290222	2.02689318385033	3.34720186649488	CALM1;CBLB;PIK3R1	141	KEGG_2021_Human
One carbon pool by folate	1/20	0.198543577696235	0.29712115823073	4.74909877433309	7.67808961919479	TYMS	143	KEGG_2021_Human
Gastric acid secretion	2/76	0.203746769169405	0.302790337515644	2.44309447061741	3.88666373985109	CALM1;EZR	144	KEGG_2021_Human
Arginine biosynthesis	1/22	0.216096535049465	0.318928679314383	4.29636877582083	6.58216606877374	GLUD1	145	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.224728968841092	0.329397255698587	4.10087173100872	6.12202813429303	GLUD1	146	KEGG_2021_Human
Spliceosome	3/150	0.228770366423562	0.333039853160832	1.84642151791592	2.72353921685112	SRSF7;SRSF2;HSPA8	147	KEGG_2021_Human
Gap junction	2/88	0.252366200388739	0.36490788434588	2.10091743119266	2.89269873456388	TUBA4A;TUBB4B	148	KEGG_2021_Human
Phototransduction	1/28	0.266492115542528	0.382747065275846	3.34060544562828	4.41765212193662	CALM1	149	KEGG_2021_Human
Wnt signaling pathway	3/166	0.275878649301521	0.393586873003504	1.66382064403042	2.14265855258599	RHOA;JUN;RAC2	150	KEGG_2021_Human
Phosphatidylinositol signaling system	2/97	0.289053745490329	0.401517396186162	1.90101400289715	2.35942953368041	CALM1;PIK3R1	151	KEGG_2021_Human
Prostate cancer	2/97	0.289053745490329	0.401517396186162	1.90101400289715	2.35942953368041	PIK3R1;NFKBIA	151	KEGG_2021_Human
Asthma	1/31	0.290466968437984	0.401517396186162	3.00608828006088	3.71632297522196	TNF	153	KEGG_2021_Human
Circadian rhythm	1/31	0.290466968437984	0.401517396186162	3.00608828006088	3.71632297522196	BHLHE40	153	KEGG_2021_Human
Protein processing in endoplasmic reticulum	3/171	0.290818674807734	0.401517396186162	1.61389071757735	1.99324431123776	PPP1R15A;HSPA8;CALR	155	KEGG_2021_Human
Pancreatic secretion	2/102	0.309365201129639	0.424385596421428	1.80550458715596	2.11827723700673	RHOA;RAP1B	156	KEGG_2021_Human
Propanoate metabolism	1/34	0.313661644169329	0.427538801606601	2.73239241732392	3.16804626770302	LDHA	157	KEGG_2021_Human
Alcoholism	3/186	0.335881271702264	0.446743500622391	1.48047140590768	1.61519066113587	CALM1;GNG2;FOSB	158	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.336101418692547	0.446743500622391	2.50431253170979	2.73055794388591	GLUD1	159	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.336101418692547	0.446743500622391	2.50431253170979	2.73055794388591	PIK3R1	159	KEGG_2021_Human
Thyroid cancer	1/37	0.336101418692547	0.446743500622391	2.50431253170979	2.73055794388591	GADD45B	159	KEGG_2021_Human
Glycine, serine and threonine metabolism	1/40	0.357810752715343	0.472663586920268	2.31132185926706	2.37546348173864	PGAM1	162	KEGG_2021_Human
Growth hormone synthesis, secretion and action	2/119	0.377281028412813	0.495326012762834	1.54183329412687	1.50292503192674	PIK3R1;FOS	163	KEGG_2021_Human
Diabetic cardiomyopathy	3/203	0.386767120180444	0.504683925113506	1.35345622119816	1.28569208394761	PIK3R1;RAC2;GAPDH	164	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.392433721843039	0.508974645299456	2.04815276048153	1.91581673103556	B3GNT2	165	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.405756806840386	0.519951836310435	1.95890410958904	1.76693404711977	PIK3R1	166	KEGG_2021_Human
Pyruvate metabolism	1/47	0.405756806840386	0.519951836310435	1.95890410958904	1.76693404711977	LDHA	166	KEGG_2021_Human
Intestinal immune network for IgA production	1/48	0.412308879335505	0.525202977248798	1.91712814534149	1.69854199354366	ICOS	168	KEGG_2021_Human
Sphingolipid metabolism	1/49	0.418789034034092	0.530300907001749	1.87709284627093	1.6337990593416	NEU1	169	KEGG_2021_Human
Cysteine and methionine metabolism	1/50	0.425198056765409	0.535249318516456	1.83869164103998	1.57244946410328	LDHA	170	KEGG_2021_Human
Systemic lupus erythematosus	2/135	0.438586637563555	0.548874505488893	1.35524591294751	1.11699084840979	TNF;IFNG	171	KEGG_2021_Human
Glycosaminoglycan biosynthesis	1/53	0.444006063788437	0.550469079731046	1.73234984193888	1.40652438962649	B3GNT2	172	KEGG_2021_Human
MicroRNAs in cancer	4/310	0.445005377539584	0.550469079731046	1.17852820140402	0.954217647217078	PIK3R1;EZR;RHOA;MCL1	173	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.456203101759	0.558937347658376	1.66801961779131	1.30909043599611	PIK3R1	174	KEGG_2021_Human
Ubiquitin mediated proteolysis	2/140	0.457074933832784	0.558937347658376	1.30581039755352	1.02232931862461	CBLB;UBB	175	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.462201362857672	0.561994838929215	1.63760896637609	1.26383230604768	TYMS	176	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	2/143	0.467999022971316	0.565829327208258	1.27783199947947	0.970243871439956	PIK3R1;ID2	177	KEGG_2021_Human
Gastric cancer	2/149	0.489451128788934	0.586091123021602	1.22530112962616	0.875441708054411	GADD45B;PIK3R1	178	KEGG_2021_Human
Chemical carcinogenesis	3/239	0.490625148116695	0.586091123021602	1.14488791689448	0.815245935826718	PIK3R1;JUN;FOS	179	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	2/150	0.492973841793871	0.586091123021602	1.2169600793454	0.860754848675856	CALM1;CREM	180	KEGG_2021_Human
Basal cell carcinoma	1/63	0.50238473529643	0.593979742284177	1.4522020916188	0.999680015143608	GADD45B	181	KEGG_2021_Human
GnRH secretion	1/64	0.507875800062181	0.596809836601344	1.42907878524317	0.968227099686643	PIK3R1	182	KEGG_2021_Human
Cushing syndrome	2/155	0.510356075224514	0.596809836601344	1.17689032799664	0.791631289666435	NR4A1;RAP1B	183	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.513306544644159	0.596997829097011	1.40667808219178	0.938088376312044	NR4A1	184	KEGG_2021_Human
cGMP-PKG signaling pathway	2/167	0.550455403310232	0.634743045111266	1.09063108145677	0.651116939228249	CALM1;RHOA	185	KEGG_2021_Human
Hepatocellular carcinoma	2/168	0.553691659464353	0.634743045111266	1.08400574776169	0.640807091073625	GADD45B;PIK3R1	186	KEGG_2021_Human
p53 signaling pathway	1/73	0.554658642223396	0.634743045111266	1.24987316083207	0.736678257587118	GADD45B	187	KEGG_2021_Human
RNA degradation	1/79	0.583360008780024	0.664037456802793	1.1533778246107	0.621613869490325	BTG2	188	KEGG_2021_Human
Peroxisome	1/82	0.597012449579527	0.67598235031756	1.11049100851232	0.572810487277422	SOD1	189	KEGG_2021_Human
Neutrophil extracellular trap formation	2/189	0.617831494369355	0.695873367342326	0.961242211646961	0.46287611467714	PIK3R1;RAC2	190	KEGG_2021_Human
GABAergic synapse	1/89	0.627160986625996	0.702682990251116	1.02179327521793	0.476719710778085	GNG2	191	KEGG_2021_Human
Hypertrophic cardiomyopathy	1/90	0.631280547820425	0.703614777258182	1.01026114617003	0.464725084566057	TNF	192	KEGG_2021_Human
Morphine addiction	1/91	0.635354795910807	0.70448666489592	0.99898528665652	0.453111457146549	GNG2	193	KEGG_2021_Human
Salivary secretion	1/93	0.64336933205274	0.709696067315909	0.977168949771689	0.430967008138113	CALM1	194	KEGG_2021_Human
Dilated cardiomyopathy	1/96	0.655063517702796	0.717540299404906	0.946166786830089	0.400250383113459	TNF	195	KEGG_2021_Human
Huntington disease	3/306	0.657186442445615	0.717540299404906	0.888670894739244	0.373052953041806	TUBB4B;TUBA4A;SOD1	196	KEGG_2021_Human
Progesterone-mediated oocyte maturation	1/100	0.670064049232563	0.727886835206946	0.907753332410867	0.363448072312755	PIK3R1	197	KEGG_2021_Human
Melanogenesis	1/101	0.673711582356625	0.728152922345039	0.898630136986301	0.354916829353007	CALM1	198	KEGG_2021_Human
Protein digestion and absorption	1/103	0.680886658775978	0.732209773759092	0.880920404691557	0.338590055989306	SLC1A5	199	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	1/108	0.698144600483289	0.747014722517119	0.839542525498229	0.301672004402993	RAN	200	KEGG_2021_Human
Serotonergic synapse	1/113	0.714473229849118	0.760263466916971	0.801859099804305	0.269592846907312	GNG2	201	KEGG_2021_Human
Glutamatergic synapse	1/114	0.717631870641253	0.760263466916971	0.794722592637491	0.263687808976786	GNG2	202	KEGG_2021_Human
AMPK signaling pathway	1/120	0.735866424789486	0.775004600404218	0.754422316871954	0.231386352644887	PIK3R1	203	KEGG_2021_Human
Thyroid hormone signaling pathway	1/121	0.738789432161031	0.775004600404218	0.748097412480974	0.226480757326243	PIK3R1	204	KEGG_2021_Human
Cell cycle	1/124	0.747366652525656	0.780177871417027	0.729739763151056	0.212499767248383	GADD45B	205	KEGG_2021_Human
Oocyte meiosis	1/129	0.761043412423175	0.790598496400774	0.701055936073059	0.19143375239261	CALM1	206	KEGG_2021_Human
Autophagy	1/137	0.781409334029014	0.807833804261879	0.659548751007252	0.16268175643168	PIK3R1	207	KEGG_2021_Human
Spinocerebellar ataxia	1/143	0.795541211262881	0.818489515433926	0.631487555469805	0.144441807519381	PIK3R1	208	KEGG_2021_Human
Retrograde endocannabinoid signaling	1/148	0.806620312308592	0.825917448966692	0.609853073649551	0.131058775882806	GNG2	209	KEGG_2021_Human
Hippo signaling pathway	1/163	0.836397745679079	0.852329131311062	0.552962399233328	0.098787289289073	ID2	210	KEGG_2021_Human
RNA transport	1/186	0.873430550964556	0.885848994817133	0.483648031593237	0.0654504723403649	RAN	211	KEGG_2021_Human
Neuroactive ligand-receptor interaction	2/341	0.891775794930912	0.900188774128374	0.52612919812725	0.0602631166602633	PTGER4;GZMA	212	KEGG_2021_Human
Calcium signaling pathway	1/240	0.930796650584261	0.935166587910948	0.373340211306624	0.026773886418656	CALM1	213	KEGG_2021_Human
Olfactory transduction	1/440	0.992710579435222	0.992710579435222	0.201173276749774	0.0014718074734398	CALM1	214	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	41/200	1.90701349714308e-40	8.39085938742957e-39	28.2653806963916	2585.09138082148	TNFSF9;ATF3;EGR1;EGR2;GADD45B;IER2;IER3;DUSP4;JUN;DUSP2;RHOB;BHLHE40;ID2;BTG2;LITAF;FOS;FOSB;PTGER4;PHLDA1;PNRC1;CD69;CSF2;CSF1;PPP1R15A;TNF;ZFP36;MAP3K8;TGIF1;NR4A3;NR4A2;NR4A1;TNFRSF9;NFKBIA;TNFAIP3;CXCL3;MCL1;KLF6;PLEK;CCL5;CCL4;CCL2	1	MSigDB_Hallmark_2020
Allograft Rejection	27/200	9.76574826277937e-22	2.14846461781146e-20	15.8551918296445	767.042325377868	CD7;IL2RG;B2M;GBP2;HLA-A;PRF1;PTPRC;CD3E;CD3D;CRTAM;CXCL13;KLRD1;CSF1;TNF;CD96;CD8B;CD8A;FASLG;IL18RAP;SRGN;IFNG;LCP2;GZMB;GZMA;CCL5;CCL4;CCL2	2	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	16/199	7.01853431622716e-10	1.02938503304665e-08	8.39901425050895	177.028513838419	GADD45B;RHOH;RHOB;BHLHE40;ICOS;CST7;EOMES;PHLDA1;CSF2;CSF1;SLC1A5;MAP3K8;PRNP;HOPX;TNFRSF9;KLF6	3	MSigDB_Hallmark_2020
Interferon Gamma Response	15/200	6.30369981299749e-09	4.62271319619816e-08	7.75016479894529	146.339612311126	PSMB9;B2M;HLA-A;PSME1;KLRK1;VCAM1;CD69;XCL1;NFKBIA;LCP2;TNFAIP3;GZMA;OASL;CCL5;CCL2	4	MSigDB_Hallmark_2020
Complement	15/200	6.30369981299749e-09	4.62271319619816e-08	7.75016479894529	146.339612311126	PSMB9;PFN1;CALM1;CBLB;GNG2;APOBEC3G;CTSC;LCP2;TNFAIP3;GZMB;GZMA;GZMK;PLEK;CCL5;FYN	4	MSigDB_Hallmark_2020
Inflammatory Response	15/200	6.30369981299749e-09	4.62271319619816e-08	7.75016479894529	146.339612311126	TNFSF9;IFITM1;BTG2;PTGER4;CXCR6;CD69;CSF1;IL18RAP;RGS1;TNFRSF9;NFKBIA;LCP2;KLF6;CCL5;CCL2	4	MSigDB_Hallmark_2020
Apoptosis	13/161	2.756611144088e-08	1.73272700485531e-07	8.33059146102624	145.007928651386	CD69;ATF3;TNF;GADD45B;PRF1;FASLG;IER3;ANXA1;JUN;RHOB;BTG2;MCL1;SOD1	7	MSigDB_Hallmark_2020
Hypoxia	14/200	4.88640521434896e-08	2.68752286789193e-07	7.15930681699551	120.52137350224	ATF3;IER3;JUN;BHLHE40;CITED2;LDHA;FOS;TPST2;PNRC1;PPP1R15A;ZFP36;TNFAIP3;KLF6;GAPDH	8	MSigDB_Hallmark_2020
mTORC1 Signaling	13/200	3.5047312522446e-07	1.71342416776403e-06	6.5800976517089	97.8064517961025	ARPC5L;SLC7A5;BHLHE40;CALR;BTG2;LDHA;CTSC;TUBA4A;SLA;PPP1R15A;SLC1A5;CORO1A;GAPDH	9	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	8/87	5.23091705250501e-06	2.30160350310221e-05	9.41055648435634	114.441061739189	JUN;CXCL13;CSF2;CSF1;TNF;IL2RG;CXCL3;MAP3K8	10	MSigDB_Hallmark_2020
Interferon Alpha Response	8/97	1.17760441647521e-05	4.71041766590083e-05	8.34895060419758	94.7559410425017	PSMB9;CSF1;IFITM1;B2M;GBP2;HLA-C;PSME1;OASL	11	MSigDB_Hallmark_2020
UV Response Up	9/158	6.51325404557958e-05	0.000238819315004584	5.6197398136073	54.1691569358786	TUBA4A;ATF3;RAB27A;NR4A1;RHOB;NFKBIA;BTG2;FOS;FOSB	12	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	6/105	0.00107735640809798	0.00364643707356241	5.5737751345228	38.0869711182238	PFN1;SLA;IL2RG;CFL1;FASLG;CALR	13	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	8/200	0.00171377827473536	0.00502708293922373	3.8498427672956	24.5198596659034	GADD45B;JUN;RHOB;ID2;IL32;VCAM1;TNFAIP3;WIPF1	14	MSigDB_Hallmark_2020
p53 Pathway	8/200	0.00171377827473536	0.00502708293922373	3.8498427672956	24.5198596659034	TNFSF9;ATF3;IER3;JUN;BTG2;FOS;PPP1R15A;ZFP36L1	14	MSigDB_Hallmark_2020
TGF-beta Signaling	4/54	0.00293025248161429	0.00805819432443931	7.30740740740741	42.6216717642368	RHOA;ID2;PPP1R15A;TGIF1	16	MSigDB_Hallmark_2020
Apical Junction	7/200	0.00678222983054274	0.0175540066202283	3.33525505363789	16.6544271714653	PFN1;PTPRC;RAC2;VCAM1;ARPC2;CD99;EVL	17	MSigDB_Hallmark_2020
Estrogen Response Late	6/200	0.0235210853167455	0.0544698817861475	2.83061952018499	10.6144212883788	DUSP2;SLC7A5;ID2;CLIC3;FOS;ZFP36	18	MSigDB_Hallmark_2020
Myc Targets V1	6/200	0.0235210853167455	0.0544698817861475	2.83061952018499	10.6144212883788	RAN;LDHA;HNRNPA2B1;SRSF7;SRSF2;TYMS	18	MSigDB_Hallmark_2020
Unfolded Protein Response	4/113	0.0362673768413941	0.0797882290510671	3.34199796126402	11.0848613268125	ATF3;SLC7A5;CALR;CCL2	20	MSigDB_Hallmark_2020
Glycolysis	5/200	0.0704401870774278	0.140880374154856	2.33571854502087	6.19664107148923	IER3;CITED2;LDHA;PGAM1;SOD1	21	MSigDB_Hallmark_2020
KRAS Signaling Up	5/200	0.0704401870774278	0.140880374154856	2.33571854502087	6.19664107148923	IL2RG;ID2;CSF2;PPP1R15A;TNFAIP3	21	MSigDB_Hallmark_2020
UV Response Dn	4/144	0.0748597027254474	0.143209866083465	2.5978835978836	6.73407681410196	BHLHE40;RASA2;CITED2;FYN	23	MSigDB_Hallmark_2020
Apical Surface	2/44	0.0843589403178483	0.154658057249389	4.31148973350808	10.6609106558652	CD160;IL2RG	24	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	2/49	0.101261453803375	0.178220158693941	3.85184462229163	8.82091467960121	PRNP;SOD1	25	MSigDB_Hallmark_2020
Mitotic Spindle	4/199	0.1767955815199	0.271534772070636	1.85992402659069	3.22280404034931	EZR;ARF6;TUBA4A;RASA2	26	MSigDB_Hallmark_2020
G2-M Checkpoint	4/200	0.178966099773828	0.271534772070636	1.85034013605442	3.18361914806715	SLC7A5;CKS2;SRSF2;HSPA8	27	MSigDB_Hallmark_2020
Estrogen Response Early	4/200	0.178966099773828	0.271534772070636	1.85034013605442	3.18361914806715	SLC7A5;BHLHE40;CLIC3;FOS	27	MSigDB_Hallmark_2020
KRAS Signaling Dn	4/200	0.178966099773828	0.271534772070636	1.85034013605442	3.18361914806715	BTG2;PDCD1;NR4A2;IFNG	27	MSigDB_Hallmark_2020
Coagulation	3/138	0.194572472208541	0.277823773771861	2.01177675371224	3.29317911892847	ANXA1;PLEK;FYN	30	MSigDB_Hallmark_2020
Cholesterol Homeostasis	2/74	0.195739476975629	0.277823773771861	2.5112130479103	4.09571491019395	PNRC1;ATF3	31	MSigDB_Hallmark_2020
Protein Secretion	2/96	0.28498180542863	0.391849982464367	1.92133515518251	2.4119095476741	CTSC;SOD1	32	MSigDB_Hallmark_2020
Androgen Response	2/100	0.301251950412197	0.401669267216263	1.84253885040255	2.21069344226936	B2M;MYL12A	33	MSigDB_Hallmark_2020
Myogenesis	3/200	0.377835918880363	0.449318390019891	1.3742777608833	1.33757802322134	GADD45B;BHLHE40;PRNP	34	MSigDB_Hallmark_2020
E2F Targets	3/200	0.377835918880363	0.449318390019891	1.3742777608833	1.33757802322134	RAN;CKS2;SRSF2	34	MSigDB_Hallmark_2020
Xenobiotic Metabolism	3/200	0.377835918880363	0.449318390019891	1.3742777608833	1.33757802322134	ID2;SERTAD1;SLC1A5	34	MSigDB_Hallmark_2020
heme Metabolism	3/200	0.377835918880363	0.449318390019891	1.3742777608833	1.33757802322134	BTG2;RNF19A;SDCBP	34	MSigDB_Hallmark_2020
Myc Targets V2	1/58	0.474001008893337	0.548843273455443	1.57998878474726	1.17953403683919	DUSP2	38	MSigDB_Hallmark_2020
DNA Repair	2/150	0.492973841793871	0.556175616382829	1.2169600793454	0.860754848675856	TYMS;SDCBP	39	MSigDB_Hallmark_2020
Fatty Acid Metabolism	2/158	0.52059742187499	0.572657164062489	1.1540813926135	0.753359218731922	PSME1;LDHA	40	MSigDB_Hallmark_2020
Adipogenesis	2/200	0.648510624716007	0.679392083035817	0.90733018255954	0.392943735330767	SLC1A5;SOD1	41	MSigDB_Hallmark_2020
Oxidative Phosphorylation	2/200	0.648510624716007	0.679392083035817	0.90733018255954	0.392943735330767	GLUD1;LDHA	41	MSigDB_Hallmark_2020
Pperoxisome	1/104	0.684415076882692	0.700331706577638	0.872323447266924	0.330776945454847	SOD1	43	MSigDB_Hallmark_2020
Bile Acid Metabolism	1/112	0.711279418102464	0.711279418102464	0.809124192685837	0.275660467212228	SOD1	44	MSigDB_Hallmark_2020
