p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
8.48950630818128e-10	0.536832636051706	0.021	0.015	1.6445022669578e-05	g0	NDUFV1
8.81415687003593e-10	0.627762107021824	0.014	0.009	1.70739032729466e-05	g0	CD9
9.2363276676768e-10	0.713153598252468	0.013	0.008	1.78916903250567e-05	g0	KPNA2
9.27631388397416e-10	0.633086066041234	0.016	0.01	1.79691476246464e-05	g0	MANF
9.51094898567086e-10	2.01181191381698	0.002	0	1.8423659280143e-05	g0	ITGAD
9.66818179448125e-10	0.309064436980353	0.06	0.048	1.87282349540896e-05	g0	ACAP1
9.94424769813752e-10	0.697151819393661	0.012	0.008	1.92630022160622e-05	g0	TNIP3
1.01144325619657e-09	0.49106131631293	0.025	0.018	1.95926673157837e-05	g0	CLTA
1.0202536262708e-09	0.269043542795284	0.076	0.063	1.97633329944917e-05	g0	NDUFA11
1.06792392619628e-09	0.547878902944746	0.02	0.014	2.06867543743482e-05	g0	ETFB
1.07695736353519e-09	0.324442264122256	0.054	0.043	2.08617410890401e-05	g0	CD164
1.08361308758663e-09	0.996436687930068	0.007	0.003	2.09906691196405e-05	g0	PRKAR1B
1.10612831517159e-09	0.304717474764753	0.06	0.049	2.14268115931889e-05	g0	C14orf2
1.10763388546614e-09	0.45411627886482	0.028	0.021	2.14559759953647e-05	g0	RNF166
1.15132835300557e-09	1.14464759652408	0.005	0.002	2.23023815260709e-05	g0	DBN1
1.16216641568249e-09	0.157992777284979	0.198	0.178	2.25123256381855e-05	g0	ATP5G2
1.24066056211089e-09	0.287192383180765	0.066	0.054	2.40328357486501e-05	g0	NDUFB11
1.32916546168824e-09	0.883487816841444	0.008	0.004	2.57472641583629e-05	g0	HENMT1
1.34113382606936e-09	0.268139488786725	0.077	0.064	2.59791033447896e-05	g0	HIGD2A
1.3600690186184e-09	0.871788398088534	0.008	0.004	2.63458969596571e-05	g0	NBL1
1.41432284678094e-09	0.193306303971433	0.15	0.132	2.73968478649935e-05	g0	LIMD2
1.47097921153137e-09	0.493432522977121	0.024	0.017	2.84943383065741e-05	g0	LAMTOR5
1.49704473929082e-09	0.342802246813921	0.049	0.039	2.89992536448025e-05	g0	NDUFB9
1.67505110356635e-09	0.751284363593764	0.011	0.007	3.24474149271837e-05	g0	PSMD14
1.72245900031659e-09	0.532171006952049	0.022	0.015	3.33657532951326e-05	g0	NDUFB6
1.73748896301537e-09	0.508592562537364	0.022	0.016	3.36568987025707e-05	g0	STRA13
1.84500333572334e-09	0.75017977121449	0.012	0.007	3.57395596162968e-05	g0	GPR25
1.86245586606926e-09	0.448732530994278	0.029	0.021	3.60776325816276e-05	g0	LPXN
1.88357840171438e-09	0.768032065063135	0.01	0.006	3.64867972196093e-05	g0	APEH
1.90652127478076e-09	0.212192640538985	0.115	0.1	3.69312236137781e-05	g0	EDF1
2.03563588269001e-09	0.67719042573417	0.013	0.008	3.94323026835881e-05	g0	UBE2F
2.05379566913618e-09	0.418644490274104	0.033	0.025	3.9784075906837e-05	g0	AURKAIP1
2.08024867468495e-09	0.34781699311186	0.046	0.036	4.02964970773222e-05	g0	DENND2D
2.08378470017422e-09	0.617833356668303	0.015	0.01	4.03649934270748e-05	g0	TMEM14A
2.19136926761078e-09	0.408659694620557	0.033	0.025	4.24490140828883e-05	g0	NAA10
2.19374096154502e-09	0.345929417712259	0.049	0.039	4.24949561660886e-05	g0	SELPLG
2.21988694282221e-09	0.621144228257315	0.016	0.01	4.30014299694091e-05	g0	TIMM8B
2.23893400858957e-09	0.577716078722455	0.018	0.012	4.33703906803886e-05	g0	UBE2A
2.31457653765954e-09	0.446759956009087	0.028	0.021	4.4835662111003e-05	g0	UBE2L3
2.32222119076417e-09	0.328894198027846	0.051	0.041	4.49837466862928e-05	g0	COX5A
2.69106050762809e-09	0.387449953040877	0.038	0.029	5.21285330932638e-05	g0	WAS
2.75220333598078e-09	0.49793251115731	0.023	0.016	5.33129308212838e-05	g0	PUF60
2.84786699747841e-09	1.11564772480152	0.005	0.002	5.51660316081543e-05	g0	OGG1
2.89069504389023e-09	0.700173078321126	0.012	0.008	5.59956536951976e-05	g0	HSH2D
3.08744974107034e-09	0.652001917617516	0.014	0.009	5.98069889342735e-05	g0	CIAO1
3.15477712909329e-09	0.432848153717271	0.03	0.022	6.1111187767666e-05	g0	C17orf62
3.42175850344838e-09	0.404565358379156	0.033	0.025	6.62828839702986e-05	g0	EWSR1
3.50981481785453e-09	0.178790308915535	0.141	0.124	6.79886228366601e-05	g0	ALDOA
3.51747215159586e-09	0.648697934316167	0.014	0.009	6.81369530485635e-05	g0	ZMAT2
3.67682619328209e-09	0.244130299437463	0.088	0.074	7.12238001900674e-05	g0	TMEM258
3.8356856206089e-09	0.307314692446929	0.055	0.044	7.43010661568151e-05	g0	TMEM59
3.83817434174837e-09	0.246857223097104	0.081	0.068	7.43492751740076e-05	g0	C9orf16
3.85703966025047e-09	0.639344266897245	0.014	0.009	7.47147152587118e-05	g0	OVCA2
3.93923925480044e-09	0.561581187595709	0.018	0.012	7.63070036047393e-05	g0	FIBP
4.00395034751881e-09	0.568687527109653	0.017	0.012	7.75605221817869e-05	g0	DECR1
4.01392730873912e-09	0.849247617325925	0.008	0.005	7.77537858975854e-05	g0	USB1
4.09602196903009e-09	0.388540056198352	0.036	0.027	7.93440415620819e-05	g0	UBE2N
4.38506625800754e-09	0.656918030707909	0.013	0.008	8.49431184838641e-05	g0	SZRD1
4.44556437769218e-09	0.553666692983053	0.019	0.013	8.61150275602752e-05	g0	NENF
4.45868673732326e-09	0.267759027137746	0.061	0.05	8.63692207886888e-05	g0	PGAM1
4.56334234506835e-09	0.744707843674143	0.011	0.007	8.83965045663191e-05	g0	SPNS3
4.79617562984662e-09	0.838302575025633	0.008	0.005	9.29067181257589e-05	g0	SLAMF7
5.03839079374806e-09	0.471703648880088	0.025	0.018	9.75986680656936e-05	g0	CCNDBP1
5.19813754160956e-09	0.354038660478628	0.041	0.032	0.000100693122318519	g0	OTUB1
5.25727087763743e-09	0.374231469434964	0.037	0.029	0.000101838594170715	g0	ATP5F1
5.26116790377959e-09	0.41257528211371	0.032	0.024	0.000101914083464114	g0	CCND2
5.45177256283972e-09	0.570485688532835	0.017	0.012	0.000105606286314768	g0	CYC1
5.55400546416074e-09	0.423821720398259	0.03	0.022	0.000107586639846258	g0	RAB5C
5.98387337820625e-09	0.650069305083517	0.013	0.009	0.000115913611209233	g0	MRPS12
6.04195215484294e-09	0.512665379620074	0.021	0.015	0.000117038655191463	g0	TMX1
6.12881479531647e-09	0.501516212533844	0.021	0.015	0.000118721271400075	g0	PLEKHJ1
6.28202193564579e-09	0.399679211930358	0.033	0.025	0.000121689046915395	g0	ACTR2
6.58153980833436e-09	0.430792282565283	0.029	0.021	0.000127491007627245	g0	RER1
7.24363322499233e-09	0.689883818929621	0.012	0.007	0.000140316419201326	g0	ACTR1A
7.30477718870191e-09	0.43808916419959	0.028	0.021	0.000141500838922345	g0	LSM6
7.32669642140825e-09	0.501935135651982	0.022	0.015	0.000141925436379099	g0	METTL23
7.674624274685e-09	0.658022719974485	0.013	0.008	0.000148665146824923	g0	RBBP7
7.69773683682174e-09	0.366064904583018	0.038	0.029	0.000149112860266074	g0	AUP1
7.75830000538373e-09	0.997165137852583	0.006	0.003	0.000150286029404288	g0	BPGM
7.87702323468165e-09	0.439504713901856	0.028	0.021	0.000152585817079018	g0	C1orf86
7.91305257247162e-09	0.745962492376136	0.01	0.006	0.000153283741381348	g0	N4BP2L1
8.07709454609698e-09	0.635436034907245	0.014	0.009	0.000156461398452445	g0	RBM42
8.34499915355218e-09	1.47467793818644	0.003	0.001	0.000161650978603459	g0	TNFSF4
8.36089401215005e-09	0.523933607652646	0.02	0.014	0.000161958877909359	g0	MPG
8.75608754825658e-09	0.414876771429752	0.03	0.022	0.000169614171897278	g0	SERPINB1
8.8885385864786e-09	0.698011699813021	0.011	0.007	0.000172179880958677	g0	NELFCD
9.53041378378581e-09	1.0483377898421	0.005	0.003	0.000184613645405715	g0	USP28
9.74004967218911e-09	0.373824843977343	0.037	0.029	0.000188674502199975	g0	SSU72
9.79475335951714e-09	0.365183974792205	0.039	0.03	0.000189734167327206	g0	PSMD8
9.85156043071662e-09	0.831544968153212	0.009	0.005	0.000190834577103412	g0	MCM5
1.04450902674981e-08	0.402456387885739	0.031	0.024	0.000202331843571705	g0	STMN1
1.09152655008183e-08	0.508165212448072	0.021	0.015	0.000211439608016351	g0	MDH1
1.10747945059674e-08	0.870700609879408	0.007	0.004	0.000214529844375095	g0	ZNF880
1.13505560834106e-08	0.557105799047169	0.017	0.012	0.000219871621891747	g0	SLC25A39
1.14993161705893e-08	0.394728716190714	0.033	0.025	0.000222753253540485	g0	PSMA1
1.15477668994184e-08	0.451157486499103	0.025	0.018	0.000223691792608634	g0	PDCD6
1.16462207833025e-08	0.347716452132453	0.044	0.034	0.000225598942793352	g0	SUN2
1.18797299969926e-08	0.700667494642862	0.012	0.007	0.000230122249771744	g0	MIF4GD
1.27588910896133e-08	0.471518462429556	0.023	0.017	0.000247152479296899	g0	RBM4
1.28205012180417e-08	0.377919331570014	0.036	0.028	0.000248345929094685	g0	FKBP11
1.29395026964712e-08	0.556617288066157	0.017	0.012	0.000250651106733343	g0	TADA3
1.32415930422609e-08	0.530170881194469	0.018	0.013	0.000256502898821636	g0	PSMD4
1.35490097877925e-08	0.205400978602514	0.101	0.087	0.000262457868599328	g0	CIB1
1.4596399749612e-08	0.644602939628755	0.013	0.008	0.000282746859549735	g0	NMRAL1
1.5304177443421e-08	0.917093256563845	0.007	0.003	0.000296457221256508	g0	CD200R1
1.56772273907614e-08	0.612981184079548	0.014	0.009	0.000303683571786439	g0	PTPLAD2
1.60310463501638e-08	0.274676200549007	0.035	0.027	0.000310537398849024	g0	SPON2
1.7090219499129e-08	0.558032388759202	0.017	0.012	0.000331054641917629	g0	VASP
1.79502361100184e-08	0.46455012228105	0.024	0.017	0.000347714023687167	g0	CASP4
2.00953753849242e-08	0.623388407142714	0.013	0.009	0.000389267516581367	g0	PREX1
2.45240620021384e-08	0.349428421937967	0.041	0.032	0.000475055605043424	g0	COX14
2.46905279340399e-08	0.48113956859678	0.022	0.016	0.000478280216610287	g0	TMUB1
2.49457315513754e-08	0.561116142244068	0.016	0.011	0.000483223765881694	g0	MED15
2.49688008563011e-08	0.314844387582696	0.048	0.038	0.000483670641387409	g0	FAM96B
2.56565738523564e-08	0.495589913986111	0.02	0.014	0.000496993492093995	g0	KXD1
2.58923450676796e-08	0.226430672354914	0.09	0.077	0.000501560616306022	g0	ARL6IP5
2.73118071632163e-08	0.465695464843224	0.023	0.017	0.000529057016558664	g0	GSDMD
2.79918836720573e-08	0.755009461694704	0.009	0.005	0.000542230778611422	g0	PECAM1
2.7993840540449e-08	0.543507891175735	0.017	0.012	0.000542268685109037	g0	NUCB2
2.83394037443578e-08	0.624579780198006	0.013	0.008	0.000548962589931955	g0	SRM
2.86776600656698e-08	0.522167910183232	0.019	0.013	0.00055551495313209	g0	EMC4
2.8924339854932e-08	0.730739948453468	0.01	0.006	0.000560293387329887	g0	UNC50
2.9094570933814e-08	0.555999313485341	0.016	0.011	0.00056359093355891	g0	ATP2A3
2.9219101961388e-08	0.510913677884302	0.02	0.014	0.000566003224094047	g0	RNASEH2C
2.99185756660592e-08	0.385716398662532	0.032	0.024	0.000579552729227233	g0	PSMA2
3.00394841967752e-08	0.20796933686827	0.113	0.099	0.000581894848375732	g0	ISG20
3.04323424970644e-08	0.652062353494654	0.012	0.008	0.000589504906510634	g0	ACAA2
3.07027799218223e-08	0.442134141546771	0.026	0.02	0.000594743549865619	g0	TRAPPC5
3.08154226272268e-08	0.537932251227569	0.017	0.012	0.000596925551712011	g0	ZFAND6
3.38511307828721e-08	1.09311201591883	0.005	0.002	0.000655730254395016	g0	SCCPDH
3.46391153705118e-08	0.897920947289	0.007	0.004	0.000670994303842184	g0	SLC25A20
3.47173457594227e-08	0.401259418694291	0.029	0.022	0.000672509704705776	g0	STUB1
3.53078405337719e-08	1.21479893598084	0.004	0.002	0.000683948178979695	g0	SLC2A8
3.65143833132071e-08	0.569065064195083	0.016	0.011	0.000707320119160135	g0	MRPL4
3.85341093828743e-08	0.749374773585133	0.009	0.006	0.000746444232855659	g0	CAPN1
3.94817233667009e-08	0.465540801543442	0.022	0.016	0.000764800463336362	g0	FAM173A
4.0585129928962e-08	0.555915695263719	0.016	0.011	0.000786174551853922	g0	IRF2
4.06561518704208e-08	1.98324276162021	0.002	0	0.000787550317881922	g0	FAM166B
4.11710051874317e-08	0.658174959202283	0.012	0.007	0.00079752354148574	g0	COMMD8
4.13307739397306e-08	0.488053338333311	0.02	0.014	0.000800618421986521	g0	SAT2
4.14977640265004e-08	0.230702405880464	0.084	0.072	0.000803853186957338	g0	NDUFS5
4.47553025650417e-08	0.24288024947295	0.059	0.049	0.000866954965987423	g0	TUBB
4.60796302814211e-08	0.559405606652529	0.016	0.011	0.000892608518181407	g0	PYCR2
4.62702435870015e-08	0.622320535116986	0.013	0.009	0.000896300888523805	g0	NDFIP2
4.95044163196242e-08	0.582500283556022	0.015	0.01	0.00095895004852744	g0	HDDC2
4.95815068620358e-08	0.606073975275902	0.013	0.009	0.000960443369424496	g0	PIK3CD
5.10505823928403e-08	0.348248197910924	0.039	0.031	0.000988900831531709	g0	EID1
5.53373157231165e-08	0.965944905059655	0.006	0.003	0.00107193914287249	g0	POLR2J4
5.59969269892834e-08	0.626549248572174	0.013	0.008	0.00108471647270941	g0	ABHD17A
5.8104767146185e-08	0.297821808215065	0.05	0.041	0.00112554744438875	g0	TOMM6
5.85566558980181e-08	1.0810745762541	0.004	0.002	0.00113430098140051	g0	CEP78
5.8997612609799e-08	0.325170318371485	0.043	0.035	0.00114284275386442	g0	IQGAP1
6.16158651147906e-08	0.134760332266476	0.225	0.206	0.00119356092313861	g0	MIF
6.33233103023734e-08	0.757296740338638	0.009	0.005	0.00122663584386727	g0	C21orf59
6.36176527215366e-08	0.595556436381468	0.014	0.009	0.00123233755086888	g0	TMBIM1
6.44656786979487e-08	0.403534246328347	0.028	0.021	0.00124876466205796	g0	VAMP5
6.5874048868779e-08	0.38608863449072	0.031	0.024	0.00127604620063712	g0	MRPL20
6.76148577567319e-08	0.741906031277904	0.009	0.005	0.00130976740960565	g0	FUT8
6.91807792209333e-08	0.230729237975422	0.076	0.064	0.0013401008742887	g0	SH2D2A
7.1126940321267e-08	0.492302474584443	0.019	0.014	0.00137779996096326	g0	STXBP2
7.20890060626041e-08	0.320081190488687	0.064	0.054	0.0013964361364387	g0	HMGB2
7.21730941539105e-08	1.57440660150968	0.002	0.001	0.0013980650068554	g0	KIFC3
7.26583974477869e-08	0.509017954676653	0.018	0.013	0.00140746581696108	g0	APOA1BP
7.32484741337339e-08	0.87864546238479	0.006	0.003	0.00141889619244456	g0	LINC01480
7.38664060311359e-08	0.49705841537723	0.019	0.013	0.00143086615122913	g0	VDAC3
7.49402729366353e-08	0.341297968980615	0.039	0.031	0.00145166802705556	g0	SNRPF
7.75134867479741e-08	0.397994550423642	0.031	0.024	0.00150151375179501	g0	GHITM
7.9972887563721e-08	0.636955461104446	0.012	0.008	0.00154915480499684	g0	TSSC4
8.3849708635503e-08	1.80793958045133	0.002	0	0.00162425270597833	g0	SERP2
8.55249169014937e-08	0.609524202283295	0.013	0.008	0.00165670316529883	g0	SNF8
8.63726024120919e-08	0.650921926669302	0.011	0.007	0.00167312368132463	g0	COMMD5
8.85722093781436e-08	0.354621085540649	0.035	0.027	0.00171573226786402	g0	C19orf70
9.01334557345234e-08	0.375941242249326	0.033	0.025	0.00174597517103345	g0	MRPL52
9.28185582836937e-08	0.655059851021939	0.011	0.007	0.00179798829251343	g0	KIF22
9.33780785492459e-08	0.369229973235507	0.035	0.028	0.00180882675957744	g0	ANKRD28
9.36292634385763e-08	2.51995881748731	0.001	0	0.00181369246206866	g0	RAD51AP1
9.41399656768911e-08	0.606483625518068	0.013	0.008	0.00182358527512706	g0	ATP6V0D1
9.41849886179942e-08	0.436009412381304	0.025	0.018	0.00182445741451917	g0	TSC22D4
9.67084089982985e-08	0.409260460336805	0.027	0.02	0.00187333859070604	g0	NDUFA7
9.80641406031346e-08	0.484447332852369	0.019	0.014	0.00189960046762332	g0	SMIM7
9.8420519536508e-08	0.523634475630707	0.016	0.011	0.0019065038839417	g0	TMEM147
9.84762694887918e-08	0.5016171814978	0.018	0.013	0.00190758381626739	g0	UFD1L
1.0160696440518e-07	0.356086765227992	0.033	0.026	0.00196822850749275	g0	BCL3
1.05413876423357e-07	0.388475600849878	0.03	0.023	0.00204197220019685	g0	PFDN2
1.07456776899488e-07	0.920153969171934	0.006	0.003	0.00208154522531998	g0	SRGAP3
1.10353578652062e-07	0.599622344326608	0.013	0.008	0.00213765917206909	g0	AATF
1.12926900800035e-07	0.617349219206666	0.012	0.008	0.00218750699539747	g0	DAXX
1.13563569827214e-07	0.50590322226589	0.018	0.013	0.00219983991112297	g0	TMEM9B
1.14877166533247e-07	0.338319489666005	0.04	0.031	0.00222528559291552	g0	SH3BGRL
1.18336632987883e-07	0.353324314778867	0.035	0.028	0.00229229891760828	g0	NDUFA2
1.19122198730838e-07	0.445201964989689	0.022	0.016	0.00230751611161506	g0	TEX264
1.19307688286446e-07	0.384747580215998	0.027	0.021	0.00231110922979674	g0	HLA-DMA
1.23499441799469e-07	0.850903785732105	0.007	0.004	0.00239230768709751	g0	MEMO1
1.23917667536108e-07	1.06089669431647	0.004	0.002	0.00240040913784194	g0	PIK3AP1
1.26312451949446e-07	0.306939949360631	0.046	0.038	0.00244679850671273	g0	GPR65
1.28612254987807e-07	0.25462686474859	0.061	0.051	0.0024913479913688	g0	ARHGEF1
1.29499092122865e-07	0.55679558566768	0.015	0.01	0.00250852691351202	g0	NUBP2
1.315271253099e-07	0.433652298915011	0.023	0.017	0.00254781194437807	g0	PDAP1
1.46709063642157e-07	0.418992053057593	0.026	0.019	0.00284190127181223	g0	GADD45GIP1
1.49323405848171e-07	0.594437033446585	0.013	0.009	0.00289254369468492	g0	NDUFA9
1.55225459009959e-07	0.47880149273055	0.019	0.014	0.00300687236648192	g0	NUDT21
1.64109145461046e-07	0.345429436753907	0.036	0.028	0.00317895825672592	g0	NUCKS1
1.64553990823156e-07	0.355650492006478	0.032	0.025	0.00318757535623535	g0	NDUFAF3
1.66624003950572e-07	0.482595490674837	0.019	0.014	0.00322767358052653	g0	RAB8B
1.67208225255125e-07	0.304365406570833	0.045	0.036	0.00323899053141703	g0	MAT2B
1.70527566246585e-07	0.352586069600347	0.034	0.027	0.00330328948576261	g0	ZNRD1
1.7308255597281e-07	0.518545103468366	0.017	0.012	0.00335278219174931	g0	SRA1
1.739831680489e-07	0.564191208798859	0.014	0.009	0.00337022794827525	g0	MZT1
1.74370931851557e-07	0.421555113426314	0.025	0.019	0.00337773932089652	g0	POLR3GL
1.75042437098032e-07	0.51995881748731	0.016	0.011	0.00339074704902598	g0	TXNL4A
1.85081701369402e-07	0.652803166877333	0.011	0.007	0.00358521763722669	g0	LPCAT1
1.93518208367776e-07	0.573690801425098	0.014	0.009	0.00374864121429219	g0	RRP7A
1.97487147958301e-07	0.474482059561399	0.021	0.015	0.00382552354310025	g0	ARL6IP6
2.00131481673864e-07	0.735480685369732	0.008	0.005	0.00387674693150443	g0	ATG4D
2.0314172368946e-07	0.3778654488077	0.03	0.023	0.00393505832958852	g0	ATRAID
2.0776120677533e-07	0.437790275906482	0.023	0.017	0.00402454233644491	g0	RAB2A
2.08865148382701e-07	0.437943242979412	0.022	0.017	0.0040459267893213	g0	TOPORS-AS1
2.10353357695442e-07	0.362661424372746	0.034	0.026	0.0040747548919184	g0	TRABD
2.12524799364679e-07	0.494798743588909	0.018	0.013	0.0041168178884932	g0	NUDT22
2.14050458245064e-07	0.584914259328079	0.013	0.009	0.00414637142666514	g0	TNFRSF1A
2.1698232847403e-07	0.615069042657428	0.012	0.008	0.00420316468487044	g0	SUCLG1
2.20883123985213e-07	0.474310766802096	0.019	0.014	0.00427872699471757	g0	SUMO1P3
2.27659116893686e-07	0.805361036349558	0.007	0.004	0.00440998475334758	g0	TRAFD1
2.35850986167077e-07	0.456756638469417	0.021	0.015	0.00456866945304244	g0	SCAMP2
2.37077797080672e-07	0.684449932878993	0.01	0.006	0.0045924340072497	g0	ELOF1
2.41069029658385e-07	0.7224232457731	0.009	0.005	0.00466974817351257	g0	MPST
2.41954108197743e-07	0.744589711019756	0.008	0.005	0.00468689302989848	g0	BAK1
2.43823324554126e-07	1.02691880620719	0.004	0.002	0.00472310161993798	g0	RGS9
2.44908758936763e-07	0.719631162323673	0.009	0.006	0.00474412756936404	g0	RPUSD3
2.44937729376127e-07	0.308644528100842	0.043	0.035	0.00474468875574496	g0	FIS1
2.46366428975824e-07	0.69083956261538	0.009	0.006	0.00477236409569069	g0	SIRT2
2.50137122070206e-07	0.763277077678304	0.008	0.005	0.00484540619162196	g0	KIF21A
2.5585818459477e-07	0.449300103909219	0.021	0.016	0.00495622889378529	g0	RAB11A
2.58313323501804e-07	1.04043259175675	0.004	0.002	0.00500378738955344	g0	GPR68
2.66147767161371e-07	0.583117970056557	0.013	0.009	0.00515554839768291	g0	DERL2
2.70548980490462e-07	0.613934965696323	0.012	0.008	0.00524080430108074	g0	CALHM2
2.82088096387943e-07	0.291148131979878	0.05	0.041	0.00546432851513085	g0	SRRM1
2.84285619899298e-07	0.756009077214265	0.008	0.005	0.00550689674306931	g0	GALK1
2.86363700748447e-07	0.570971983406631	0.013	0.009	0.00554715124719817	g0	TBL1XR1
3.09214598507285e-07	0.565971215244145	0.014	0.009	0.00598979598768461	g0	SPAG7
3.14556559489492e-07	0.579230620824497	0.013	0.009	0.00609327511387096	g0	LOC100507412
3.18383806929873e-07	0.309845803319551	0.041	0.033	0.00616741272403857	g0	CD47
3.27741435917188e-07	0.361785956802053	0.031	0.024	0.00634867935515184	g0	AKNA
3.36862211285672e-07	0.480964685871445	0.018	0.013	0.00652535789481475	g0	LSM3
3.41556365981236e-07	0.602242326816458	0.012	0.008	0.00661628836542253	g0	SMIM12
3.42703523011302e-07	0.641483494811282	0.011	0.007	0.00663850994425193	g0	EIF4EBP1
3.44900302796411e-07	0.473308724188487	0.018	0.013	0.00668106376546928	g0	EIF6
3.50295054398671e-07	0.455038958648943	0.02	0.015	0.00678556549875666	g0	JMJD6
3.56458789444288e-07	0.388859827214565	0.027	0.021	0.00690496321032531	g0	TCEB1
3.59265456444082e-07	0.544419009477004	0.014	0.01	0.00695933115677831	g0	YIPF4
3.64095641917456e-07	0.566748019878055	0.013	0.009	0.00705289667958304	g0	TINF2
3.64203648047376e-07	0.729677408788646	0.008	0.005	0.00705498886632571	g0	CMIP
3.71295412345105e-07	0.567234429396819	0.013	0.009	0.00719236343253703	g0	CCDC115
3.72832843246954e-07	0.390012644915456	0.027	0.021	0.00722214500653676	g0	PPP2R1A
3.82895335856109e-07	0.434122648008005	0.022	0.016	0.00741706555086869	g0	SYNE1
3.8692257677212e-07	0.537325949457397	0.015	0.01	0.00749507723465273	g0	ZBTB8OS
3.90570880574926e-07	0.42193057082359	0.023	0.017	0.00756574852761688	g0	LSM14A
3.92821523965019e-07	0.811049508452078	0.007	0.004	0.00760934574072638	g0	PDRG1
3.93405241761476e-07	0.298744587348142	0.044	0.035	0.00762065293816155	g0	CCDC107
4.07228984286743e-07	0.439749901803633	0.021	0.016	0.00788843265461849	g0	GOLGA7
4.11802065639731e-07	0.431881490192211	0.022	0.017	0.00797701781350723	g0	SUPT4H1
4.38810211456101e-07	0.33970685046616	0.033	0.026	0.00850019260611613	g0	HN1
4.45972233919203e-07	0.575285891520685	0.013	0.008	0.00863892814324888	g0	DIABLO
4.53369350142604e-07	0.428810929429114	0.023	0.017	0.00878221768161237	g0	MRPL43
4.55056714423397e-07	0.539152382720619	0.014	0.01	0.00881490361509563	g0	LOC100130872
4.6496415682067e-07	0.465763857615043	0.019	0.014	0.0090068206817732	g0	IER3IP1
4.70297117237194e-07	0.637475966534446	0.011	0.007	0.00911012545800169	g0	PSENEN
4.76358545178634e-07	0.653380485190633	0.01	0.006	0.00922754137865531	g0	MRPL47
4.76662164945918e-07	0.650745425022663	0.01	0.006	0.00923342279716738	g0	MRPL1
4.94424814289391e-07	0.491040471281599	0.017	0.012	0.0095775030775998	g0	SDHD
5.10907618015476e-07	0.47567412169756	0.018	0.013	0.00989679146857779	g0	EMC6
5.11497028821708e-07	0.72988188686154	0.008	0.005	0.00990820894530531	g0	TOR1A
5.25162097280722e-07	0.593959398931085	0.012	0.008	0.0101729149864249	g0	ST8SIA4
5.26855537196911e-07	0.318954671940674	0.039	0.032	0.0102057186110414	g0	DGUOK
5.29681871201181e-07	0.32714989932659	0.037	0.029	0.0102604675270381	g0	NAP1L4
5.36453935195547e-07	0.744421102939054	0.008	0.005	0.0103916491786729	g0	GGA1
5.44553238014645e-07	0.499470085260908	0.017	0.012	0.0105485407735817	g0	ATG12
5.4759411726768e-07	0.506702720785042	0.016	0.011	0.0106074456455922	g0	ILK
5.48570054318757e-07	1.93208472134625	0.001	0	0.0106263505222086	g0	REG4
5.55536891990537e-07	0.566455480391409	0.013	0.009	0.0107613051347487	g0	DDA1
5.67504755201341e-07	0.561235093065828	0.013	0.009	0.0109931346130052	g0	ETFA
5.71869999038064e-07	0.612789467160333	0.011	0.007	0.0110776937513663	g0	PLSCR1
5.82128570284785e-07	0.276657788042685	0.049	0.04	0.0112764125349866	g0	UQCRHL
5.91387485489965e-07	0.30154487517235	0.042	0.034	0.0114557669814261	g0	TMBIM4
5.93839768340316e-07	0.440353677445575	0.02	0.015	0.0115032701525203	g0	ATP6V0E2
5.95655272051219e-07	1.0483377898421	0.004	0.002	0.0115384382749042	g0	LOC101927116
6.28509125895985e-07	0.412890955505907	0.023	0.017	0.0121748502777311	g0	ENY2
6.50980468628899e-07	0.357140441284423	0.031	0.025	0.0126101426578104	g0	SSBP1
6.59962661092651e-07	0.562603154895802	0.013	0.009	0.0127841367080257	g0	COA3
6.93677003062172e-07	0.390878868322379	0.025	0.019	0.0134372172263173	g0	SET
6.97592238843913e-07	0.379764277026086	0.026	0.02	0.0135130592586454	g0	TMED9
7.18158761150962e-07	0.363390815242603	0.029	0.023	0.0139114533622553	g0	MRPL54
7.19898196979415e-07	0.315709500831923	0.038	0.031	0.0139451479736882	g0	LOC374443
7.21603602518436e-07	0.553017106066604	0.013	0.009	0.0139781833843846	g0	TRPT1
7.32191681520749e-07	0.68375771613278	0.009	0.005	0.0141832850627384	g0	ZMAT5
7.54798037873123e-07	0.401882497579252	0.025	0.019	0.0146211927916403	g0	SNRPB2
7.55764855907073e-07	0.537236808919144	0.014	0.01	0.0146399210237759	g0	PSMC4
7.72769824303175e-07	0.777756574954956	0.007	0.004	0.0149693242665768	g0	PPIL3
7.77673494104263e-07	0.278484896714126	0.049	0.041	0.0150643132542937	g0	PAIP2
7.80774856631333e-07	0.796799022846134	0.007	0.004	0.0151243897478055	g0	PFDN6
7.80866355500866e-07	0.540717377654107	0.014	0.01	0.0151261621724073	g0	MRPL38
8.20465997806204e-07	0.641747297885352	0.01	0.007	0.015893246843504	g0	MLX
8.22809925565964e-07	1.24997165101175	0.003	0.001	0.0159386510681383	g0	PON2
8.44339582977884e-07	0.412062522039693	0.023	0.017	0.0163557020618646	g0	COPS6
8.46248414866083e-07	0.510681003899299	0.015	0.011	0.0163926780443709	g0	UQCC2
8.63419014491098e-07	0.21366552993786	0.074	0.064	0.0167252897297071	g0	UQCRH
8.83235343500883e-07	1.21739604746688	0.003	0.001	0.0171091518389556	g0	TMEM19
