Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Glycerophospholipid metabolism	2/98	0.285869318061917	0.392154064520834	1.91666666666667	2.40008929634329	TAZ;ETNK1	153	KEGG_2021_Human
mRNA surveillance pathway	2/98	0.285869318061917	0.392154064520834	1.91666666666667	2.40008929634329	PPP2R5C;PCF11	153	KEGG_2021_Human
Pancreatic secretion	2/102	0.301840626693202	0.411426077148696	1.8396261682243	2.20360747715372	ATP2B4;ATP2A3	157	KEGG_2021_Human
NF-kappa B signaling pathway	2/104	0.309804891848311	0.419609157313535	1.80337181601613	2.11321374576591	ATM;ZAP70	158	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	2/106	0.317750831557043	0.42766464121514	1.76851186196981	2.02757718883708	PRKACB;ARHGEF1	159	KEGG_2021_Human
Glucagon signaling pathway	2/107	0.321716024468251	0.430295182726285	1.75157988429016	1.98644228445374	PRKACB;PDE3B	160	KEGG_2021_Human
HIF-1 signaling pathway	2/109	0.329629118717569	0.437393864284155	1.7186653856232	1.90735274159644	PIK3R1;PIK3CD	161	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.33111124305623	0.437393864284155	2.55142118863049	2.82008808077544	GLUD1	162	KEGG_2021_Human
Glutamatergic synapse	2/114	0.349295692717996	0.458584529089884	1.6415220293725	1.72661271780631	SLC38A1;PRKACB	163	KEGG_2021_Human
Homologous recombination	1/41	0.359596427747279	0.469229484987303	2.29581395348837	2.34809631893699	ATM	164	KEGG_2021_Human
Neurotrophin signaling pathway	2/119	0.368765998791228	0.478278325704986	1.57097212237399	1.56719077003692	PIK3R1;PIK3CD	165	KEGG_2021_Human
ABC transporters	1/45	0.386873924272509	0.498741083098295	2.08668076109937	1.9816297731364	ABCD4	166	KEGG_2021_Human
MAPK signaling pathway	4/294	0.392435971417818	0.50288202325397	1.2683148991542	1.18635878141399	PRKACB;CDC25B;FLNA;TGFBR2	167	KEGG_2021_Human
Other types of O-glycan biosynthesis	1/47	0.400075803699054	0.509620368997604	1.99575328614762	1.82831206133371	OGT	168	KEGG_2021_Human
Oocyte meiosis	2/129	0.406985405846824	0.515354300894795	1.44653764073883	1.30040544583849	PRKACB;PPP2R5C	169	KEGG_2021_Human
Cocaine addiction	1/49	0.412994706997681	0.518733444950602	1.91240310077519	1.69117727027499	PRKACB	170	KEGG_2021_Human
Dopaminergic synapse	2/132	0.41823705286082	0.518733444950602	1.41294033069734	1.23166982863015	PRKACB;PPP2R5C	171	KEGG_2021_Human
Malaria	1/50	0.419349934469412	0.518733444950602	1.87327954437589	1.62797272973836	ITGAL	172	KEGG_2021_Human
Vibrio cholerae infection	1/50	0.419349934469412	0.518733444950602	1.87327954437589	1.62797272973836	PRKACB	172	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.425636672021021	0.523484182830451	1.83572093023256	1.56801624022399	PRKACB	174	KEGG_2021_Human
Apelin signaling pathway	2/137	0.436746810860356	0.534078957280665	1.36026306680512	1.1268441444558	PRKACB;PDE3B	175	KEGG_2021_Human
Hedgehog signaling pathway	1/56	0.456068453191333	0.551404796513815	1.66841437632135	1.30989275526951	PRKACB	176	KEGG_2021_Human
Pyrimidine metabolism	1/56	0.456068453191333	0.551404796513815	1.66841437632135	1.30989275526951	NME3	176	KEGG_2021_Human
Coronavirus disease	3/232	0.459069091458972	0.551914525686629	1.20271849437235	0.936381961208261	PIK3R1;RPS10;PIK3CD	178	KEGG_2021_Human
Breast cancer	2/147	0.472784061040511	0.565227871858488	1.26580728327425	0.948237153748063	PIK3R1;PIK3CD	179	KEGG_2021_Human
Chemical carcinogenesis	3/239	0.478505358577075	0.566631731221615	1.16662687992361	0.859906521370266	PIK3R1;PRKACB;PIK3CD	180	KEGG_2021_Human
Mineral absorption	1/60	0.479253940893048	0.566631731221615	1.55498620417816	1.14373072097703	ATP2B4	181	KEGG_2021_Human
Lysine degradation	1/63	0.495995056718555	0.581395313722578	1.47951987996999	1.03742353649147	ASH1L	182	KEGG_2021_Human
Oxytocin signaling pathway	2/154	0.497174497248746	0.581395313722578	1.2070831283817	0.843526846872044	PRKACB;NFATC2	183	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.506857076031321	0.583790334075729	1.43313953488372	0.973855885786587	PRKACB	184	KEGG_2021_Human
Inflammatory bowel disease	1/65	0.506857076031321	0.583790334075729	1.43313953488372	0.973855885786587	STAT4	184	KEGG_2021_Human
Hepatitis C	2/157	0.507406552047129	0.583790334075729	1.18353934277962	0.80296364966207	PIK3R1;PIK3CD	186	KEGG_2021_Human
Long-term potentiation	1/67	0.517486063942877	0.592203303121795	1.38957011980268	0.915410837128746	PRKACB	187	KEGG_2021_Human
Amphetamine addiction	1/69	0.527886997102469	0.600892645637917	1.34856361149111	0.861560932516509	PRKACB	188	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.533003469363061	0.603506573776165	1.32895180316818	0.836212815688732	CCL5	189	KEGG_2021_Human
Tight junction	2/169	0.546959841445698	0.616049505628312	1.09782304549779	0.662404354205868	PRKACB;MYH9	190	KEGG_2021_Human
Thyroid hormone synthesis	1/75	0.557769661008571	0.624935641130022	1.23884349465745	0.723248224232884	PRKACB	191	KEGG_2021_Human
Gastric acid secretion	1/76	0.562563726414952	0.627024153399999	1.22226356589147	0.703108167323297	PRKACB	192	KEGG_2021_Human
Peroxisome	1/82	0.590260972500499	0.654486259663766	1.1313809933965	0.596453326994765	ABCD4	193	KEGG_2021_Human
Complement and coagulation cascades	1/85	0.603447789397625	0.663562501015944	1.09080841638981	0.550962700853192	F2R	194	KEGG_2021_Human
Insulin secretion	1/86	0.607748832706192	0.663562501015944	1.07792065663475	0.536797573726162	PRKACB	195	KEGG_2021_Human
Taste transduction	1/86	0.607748832706192	0.663562501015944	1.07792065663475	0.536797573726162	PRKACB	195	KEGG_2021_Human
Gap junction	1/88	0.616212110688469	0.6693877750626	1.05303394814221	0.509841169731736	PRKACB	197	KEGG_2021_Human
Cytokine-cytokine receptor interaction	3/295	0.620359727498769	0.670489806488568	0.940189079683581	0.448898694925495	CXCR6;TGFBR2;CCL5	198	KEGG_2021_Human
Bile secretion	1/90	0.624493610755551	0.671565993475818	1.02926574340214	0.484592907439727	PRKACB	199	KEGG_2021_Human
GnRH signaling pathway	1/93	0.636583506390728	0.678577834059247	0.995551061678463	0.449630356324929	PRKACB	200	KEGG_2021_Human
IL-17 signaling pathway	1/94	0.640526740560598	0.678577834059247	0.984796199049762	0.438691656802737	SRSF1	201	KEGG_2021_Human
TGF-beta signaling pathway	1/94	0.640526740560598	0.678577834059247	0.984796199049762	0.438691656802737	TGFBR2	201	KEGG_2021_Human
Staphylococcus aureus infection	1/95	0.644427384790423	0.679347095296309	0.974270163285502	0.428087618471042	ITGAL	203	KEGG_2021_Human
Circadian entrainment	1/97	0.652102730079215	0.684068550181137	0.953875968992248	0.4078326924177	PRKACB	204	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	1/100	0.663307612486691	0.692428434498302	0.924829692271553	0.379657779772015	CCL5	205	KEGG_2021_Human
Melanogenesis	1/101	0.666962163024524	0.692863606248778	0.91553488372093	0.370811734678299	PRKACB	206	KEGG_2021_Human
Drug metabolism	1/108	0.691461879443079	0.714844648313135	0.855335796565964	0.315573795733498	NME3	207	KEGG_2021_Human
Serotonergic synapse	1/113	0.707855140333735	0.728274038612592	0.816943521594684	0.282266902809496	PRKACB	208	KEGG_2021_Human
Lysosome	1/128	0.752012078808672	0.770002798397396	0.719904779344442	0.205174944737019	GGA2	209	KEGG_2021_Human
Cushing syndrome	1/155	0.815416698048717	0.830948444678216	0.592872244035035	0.120979144826732	PRKACB	210	KEGG_2021_Human
Hippo signaling pathway	1/163	0.830892744896748	0.842706385819451	0.5633649153029	0.104365919486724	TGFBR2	211	KEGG_2021_Human
Alcoholism	1/186	0.868556371325025	0.876750299356393	0.492746700188561	0.0694392391985559	PRKACB	212	KEGG_2021_Human
Neuroactive ligand-receptor interaction	2/341	0.885674683743984	0.889832780850763	0.536073663606539	0.0650823286416573	PTGDR;F2R	213	KEGG_2021_Human
Olfactory transduction	1/440	0.992024328036839	0.992024328036839	0.204958415002384	0.00164123479428195	PRKACB	214	KEGG_2021_Human
Allograft Rejection	14/200	3.88255681489826e-08	1.20359261261846e-06	7.30256574044501	124.61234616568	HLA-A;HLA-G;PTPRC;STAT4;FLNA;CD96;F2R;CD8B;CD8A;ETS1;TAPBP;ZAP70;ITGAL;CCL5	1	MSigDB_Hallmark_2020
Interferon Gamma Response	8/200	0.00152682762198978	0.0236658281408417	3.92467948717949	25.449831961761	HLA-A;HLA-G;RNF213;STAT4;ZBP1;TAPBP;CCL5;ITGB7	2	MSigDB_Hallmark_2020
UV Response Dn	6/144	0.00480329887248294	0.046440379969286	4.06749482401656	21.7141272287757	NEK7;TGFBR2;ATP2B4;SYNE1;PIK3CD;FYN	3	MSigDB_Hallmark_2020
Mitotic Spindle	7/199	0.0059923070928111	0.046440379969286	3.417663476874	17.4891367997307	NIN;DYNC1H1;RICTOR;SPTAN1;FLNA;SUN2;MYH9	4	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	6/199	0.0212636298910378	0.131834505324434	2.90022205773501	11.1680509199231	AHNAK;CDC42SE2;CST7;HUWE1;ITGAE;PLEC	5	MSigDB_Hallmark_2020
Complement	5/200	0.0662291891670784	0.342184144029905	2.38048365536517	6.46214184169312	CBLB;DOCK10;GZMK;CCL5;FYN	6	MSigDB_Hallmark_2020
G2-M Checkpoint	4/200	0.171119014391079	0.589409938458161	1.88563727377744	3.3288964515086	CDC25B;SRSF1;SLC38A1;LBR	7	MSigDB_Hallmark_2020
E2F Targets	4/200	0.171119014391079	0.589409938458161	1.88563727377744	3.3288964515086	PRKDC;CDC25B;SRSF1;LBR	7	MSigDB_Hallmark_2020
Inflammatory Response	4/200	0.171119014391079	0.589409938458161	1.88563727377744	3.3288964515086	CXCR6;SEMA4D;TAPBP;CCL5	7	MSigDB_Hallmark_2020
Apoptosis	3/161	0.252376197675227	0.782366212793204	1.74950971652701	2.40878526012081	CDC25B;F2R;SPTAN1	10	MSigDB_Hallmark_2020
Hedgehog Signaling	1/36	0.323795060582062	0.875095058989325	2.62445182724252	2.95944864852877	MYH9	11	MSigDB_Hallmark_2020
Hypoxia	3/200	0.366975347318104	0.875095058989325	1.40037177378995	1.40381753796457	ETS1;MYH9;ZNF292	12	MSigDB_Hallmark_2020
Myc Targets V1	3/200	0.366975347318104	0.875095058989325	1.40037177378995	1.40381753796457	RPS10;SRSF1;SNRPA1	12	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	1/49	0.412994706997681	0.878921070976333	1.91240310077519	1.69117727027499	MBP	14	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	1/87	0.612003440124866	0.878921070976333	1.06533261222282	0.523096823146039	ITGA4	15	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	2/200	0.63858664674048	0.878921070976333	0.924478429151326	0.414626642509379	NFAT5;CCL5	16	MSigDB_Hallmark_2020
Myogenesis	2/200	0.63858664674048	0.878921070976333	0.924478429151326	0.414626642509379	SPTAN1;MYH9	16	MSigDB_Hallmark_2020
Apical Junction	2/200	0.63858664674048	0.878921070976333	0.924478429151326	0.414626642509379	PTPRC;MYH9	16	MSigDB_Hallmark_2020
mTORC1 Signaling	2/200	0.63858664674048	0.878921070976333	0.924478429151326	0.414626642509379	SYTL2;GGA2	16	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	2/200	0.63858664674048	0.878921070976333	0.924478429151326	0.414626642509379	FLNA;WIPF1	16	MSigDB_Hallmark_2020
heme Metabolism	2/200	0.63858664674048	0.878921070976333	0.924478429151326	0.414626642509379	NEK7;TNRC6B	16	MSigDB_Hallmark_2020
KRAS Signaling Up	2/200	0.63858664674048	0.878921070976333	0.924478429151326	0.414626642509379	NIN;ETS1	16	MSigDB_Hallmark_2020
Interferon Alpha Response	1/97	0.652102730079215	0.878921070976333	0.953875968992248	0.4078326924177	HLA-C	23	MSigDB_Hallmark_2020
Coagulation	1/138	0.777691858935927	0.887261598732377	0.667017484298082	0.167704805265227	FYN	24	MSigDB_Hallmark_2020
DNA Repair	1/150	0.80503644277726	0.887261598732377	0.612923365069455	0.132923300107661	NME3	25	MSigDB_Hallmark_2020
Fatty Acid Metabolism	1/158	0.821378840800626	0.887261598732377	0.581454599318619	0.114413308599881	XIST	26	MSigDB_Hallmark_2020
Estrogen Response Early	1/200	0.887261598732377	0.887261598732377	0.457753885707608	0.0547544209446636	MYBL1	27	MSigDB_Hallmark_2020
Estrogen Response Late	1/200	0.887261598732377	0.887261598732377	0.457753885707608	0.0547544209446636	ATP2B4	27	MSigDB_Hallmark_2020
Oxidative Phosphorylation	1/200	0.887261598732377	0.887261598732377	0.457753885707608	0.0547544209446636	GLUD1	27	MSigDB_Hallmark_2020
Glycolysis	1/200	0.887261598732377	0.887261598732377	0.457753885707608	0.0547544209446636	ZNF292	27	MSigDB_Hallmark_2020
p53 Pathway	1/200	0.887261598732377	0.887261598732377	0.457753885707608	0.0547544209446636	F2R	27	MSigDB_Hallmark_2020
